Method,Suspiciousness
sympy.polys.polytools.Poly.free_symbols_in_domain(),0.0664659
sympy.polys.polytools.Poly.exquo_ground(),0.0664659
sympy.polys.polytools.Poly.pexquo(),0.0664659
sympy.polys.polytools.Poly.quo(),0.0664659
sympy.polys.polytools.Poly.cofactors(),0.0664659
sympy.polys.polytools.div(),0.0664659
sympy.polys.polytools.exquo(),0.0664659
sympy.simplify.radsimp.rad_rationalize(),0.0664659
sympy.strategies.rl.distribute(),0.0664659
sympy.utilities.iterables.generate_derangements(),0.0664659
sympy.vector.functions.is_conservative(),0.0664659
sympy.vector.functions.is_solenoidal(),0.0664659
sympy.core.function._getnargs(),0.06634523
sympy.assumptions.handlers.order.AskPositiveHandler.exp(),0.06633281
sympy.polys.polytools._factors_product(),0.06633281
sympy.integrals.intpoly.polytope_integrate(),0.06616881
sympy.physics.quantum.spin.uncouple(),0.06616881
sympy.combinatorics.free_groups.free_group(),0.06616108
sympy.combinatorics.free_groups.xfree_group(),0.06616108
sympy.functions.special.tensor_functions.KroneckerDelta.preferred_index(),0.06616108
sympy.geometry.curve.Curve.plot_interval(),0.06616108
sympy.holonomic.holonomic.HolonomicFunction.to_meijerg(),0.06616108
sympy.matrices.densesolve.LDL(),0.06616108
sympy.physics.hep.gamma_matrices._simplify_single_line(),0.06616108
sympy.physics.mechanics.body.Body.apply_torque(),0.06616108
sympy.physics.mechanics.particle.Particle.linear_momentum(),0.06616108
sympy.physics.optics.gaussopt.gaussian_conj(),0.06616108
sympy.physics.secondquant.CreateBoson.apply_operator(),0.06616108
sympy.physics.vector.dyadic.Dyadic.__and__(),0.06616108
sympy.physics.vector.vector.Vector.express(),0.06616108
sympy.polys.densebasic.dmp_multi_deflate(),0.06616108
sympy.polys.galoistools.gf_sqr(),0.06616108
sympy.polys.polytools.Poly.rem(),0.06616108
sympy.polys.polytools.Poly.sqf_norm(),0.06616108
sympy.polys.rings.PolyElement._iadd_monom(),0.06616108
sympy.printing.mathml.print_mathml(),0.06616108
sympy.sets.sets.Set.symmetric_difference(),0.06616108
sympy.solvers.pde.pde_separate_mul(),0.06616108
sympy.stats.rv_interface.correlation(),0.06616108
sympy.codegen.cfunctions.log1p.eval(),0.06610225
sympy.functions.elementary.complexes.adjoint.eval(),0.06610225
sympy.matrices.matrices.MatrixReductions._eval_is_echelon(),0.06610225
sympy.functions.special.error_functions.erf.fdiff(),0.066073805
sympy.functions.special.error_functions.erfc.fdiff(),0.066073805
sympy.functions.special.error_functions.erfi.fdiff(),0.066073805
sympy.functions.special.hyper.HyperRep._expr_big_minus(),0.066073805
sympy.functions.special.hyper.HyperRep_power2._expr_big_minus(),0.066073805
sympy.printing.julia.JuliaCodePrinter._print_Exp1(),0.066073805
sympy.stats.crv_types.WeibullDistribution.pdf(),0.066073805
sympy.physics.quantum.qft.RkGate._eval_args(),0.06598143
sympy.sets.sets.Interval._eval_evalf(),0.06598143
sympy.calculus.util.not_empty_in(),0.06586825
sympy.integrals.rationaltools.ratint(),0.06586416
sympy.series.fourier.fourier_series(),0.06586416
sympy.simplify.epathtools.EPath.apply(),0.06586416
sympy.simplify.sqrtdenest._sqrt_match(),0.06586416
sympy.solvers.inequalities.solve_rational_inequalities(),0.06586416
sympy.combinatorics.fp_groups.rewrite(),0.06585906
sympy.core.add.Add.extract_leading_order(),0.06585906
sympy.functions.special.bsplines.bspline_basis_set(),0.06585906
sympy.functions.special.tensor_functions.KroneckerDelta.killable_index(),0.06585906
sympy.geometry.ellipse.Ellipse.arbitrary_point(),0.06585906
sympy.polys.rings.PolyElement._iadd_poly_monom(),0.06585906
sympy.printing.dot.styleof(),0.06585906
sympy.stats.crv_types.Kumaraswamy(),0.06585906
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.06585906
sympy.utilities.enumerative.list_visitor(),0.06585906
sympy.solvers.ode._linear_2eq_order1_type7(),0.065829866
sympy.codegen.cfunctions.expm1.fdiff(),0.06581681
sympy.functions.special.error_functions.erfinv.fdiff(),0.065561816
sympy.functions.special.error_functions.erfcinv.fdiff(),0.065561816
sympy.printing.pretty.pretty.PrettyPrinter._print_Atom(),0.065561816
sympy.functions.special.tensor_functions.KroneckerDelta.indices_contain_equal_information(),0.06555977
sympy.geometry.line.LinearEntity.is_perpendicular(),0.06555977
sympy.matrices.densearith.mulrowcol(),0.06555977
sympy.matrices.expressions.matmul.remove_ids(),0.06555977
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.06555977
sympy.polys.densebasic.dmp_list_terms(),0.06555977
sympy.polys.rings.PolyElement.coeff(),0.06555977
sympy.stats.crv_types.QuadraticU(),0.06555977
sympy.printing.mathml.MathMLPrinter.mathml_tag(),0.06540573
sympy.polys.subresultants_qq_zz.subresultants_vv_2(),0.06532592
sympy.stats.crv_types.NakagamiDistribution.pdf(),0.06530878
sympy.combinatorics.free_groups.vfree_group(),0.06526319
sympy.combinatorics.generators.dihedral(),0.06526319
sympy.combinatorics.perm_groups._orbits(),0.06526319
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.index(),0.06526319
sympy.matrices.densesolve.rref(),0.06526319
sympy.matrices.densesolve.LU(),0.06526319
sympy.matrices.sparse.SparseMatrix.LDLdecomposition(),0.06526319
sympy.physics.continuum_mechanics.beam.Beam.boundary_conditions(),0.06526319
sympy.physics.optics.gaussopt.geometric_conj_af(),0.06526319
sympy.physics.vector.fieldfunctions.gradient(),0.06526319
sympy.physics.vector.printing.vsprint(),0.06526319
sympy.polys.galoistools.gf_berlekamp(),0.06526319
sympy.polys.polyfuncs.interpolate(),0.06526319
sympy.polys.polytools.Poly.termwise(),0.06526319
sympy.polys.polytools.Poly.div(),0.06526319
sympy.polys.polytools.Poly.integrate(),0.06526319
sympy.polys.polytools.Poly.diff(),0.06526319
sympy.printing.dot.dotnode(),0.06526319
sympy.series.sequences.SeqBase._ith_point(),0.06526319
sympy.sets.fancysets.ComplexRegion._contains(),0.06526319
sympy.stats.rv.pspace(),0.06526319
sympy.vector.dyadic.Dyadic.cross(),0.06526319
sympy.integrals.rationaltools.ratint_logpart(),0.06507194
sympy.physics.mechanics.functions.Lagrangian(),0.06507194
sympy.physics.vector.functions.partial_velocity(),0.06507194
sympy.polys.ring_series.rs_nth_root(),0.06507194
sympy.series.sequences.SeqBase.find_linear_recurrence(),0.06507194
sympy.vector.orienters.BodyOrienter.__init__(),0.06507194
sympy.core.operations.AssocOp._eval_evalf(),0.065036505
sympy.combinatorics.perm_groups.PermutationGroup.presentation(),0.06497674
sympy.solvers.inequalities._solve_inequality(),0.06497674
sympy.core.expr.Expr.coeff(),0.06488181
sympy.integrals.meijerint._int_inversion(),0.06480853
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_sec(),0.06468098
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_csc(),0.06468098
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_sec(),0.06468098
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_csc(),0.06468098
sympy.core.expr.Expr.as_coeff_mul(),0.064678006
sympy.core.expr.Expr.as_coeff_add(),0.064678006
sympy.geometry.line.LinearEntity.is_parallel(),0.064678006
sympy.geometry.polygon.Triangle.is_similar(),0.064678006
sympy.integrals.meijerint._guess_expansion(),0.064678006
sympy.physics.mechanics.particle.Particle.kinetic_energy(),0.064678006
sympy.physics.mechanics.rigidbody.RigidBody.linear_momentum(),0.064678006
sympy.physics.vector.functions.dynamicsymbols(),0.064678006
sympy.polys.densebasic.dmp_from_dict(),0.064678006
sympy.polys.modulargcd._LC(),0.064678006
sympy.polys.polytools.Poly.reorder(),0.064678006
sympy.polys.polytools.Poly.inject(),0.064678006
sympy.polys.polytools.Poly.exquo(),0.064678006
sympy.polys.polytools.resultant(),0.064678006
sympy.polys.polytools.nth_power_roots_poly(),0.064678006
sympy.series.limits.limit(),0.064678006
sympy.simplify.fu.as_f_sign_1(),0.064678006
sympy.solvers.ode.sub_func_doit(),0.064678006
sympy.solvers.polysys.solve_poly_system(),0.064678006
sympy.stats.crv_types.Arcsin(),0.064678006
sympy.stats.crv_types.Dagum(),0.064678006
sympy.stats.crv_types.FDistribution(),0.064678006
sympy.stats.crv_types.WignerSemicircle(),0.064678006
sympy.stats.rv.ProductDomain.__new__(),0.064678006
sympy.core.numbers.GoldenRatio._as_mpf_val(),0.06456127
sympy.stats.crv_types.BeniniDistribution.pdf(),0.06456127
sympy.tensor.tensor.TensAdd.__new__(),0.06431611
sympy.core.numbers.Catalan._as_mpf_val(),0.06431589
sympy.simplify.sqrtdenest._sqrt_symbolic_denest(),0.064298555
sympy.calculus.singularities.singularities(),0.06410323
sympy.combinatorics.perm_groups.PermutationGroup.__eq__(),0.06410323
sympy.combinatorics.perm_groups.PermutationGroup.order(),0.06410323
sympy.matrices.dense.rot_axis3(),0.06410323
sympy.matrices.dense.rot_axis2(),0.06410323
sympy.matrices.dense.rot_axis1(),0.06410323
sympy.matrices.densesolve.row_echelon(),0.06410323
sympy.parsing.sympy_parser.implicit_multiplication(),0.06410323
sympy.parsing.sympy_parser.implicit_application(),0.06410323
sympy.physics.hep.gamma_matrices.gamma_trace(),0.06410323
sympy.physics.secondquant.FermionState.up(),0.06410323
sympy.physics.vector.vector.Vector.__or__(),0.06410323
sympy.physics.vector.vector.Vector.__ror__(),0.06410323
sympy.polys.distributedmodules.sdm_mul_term(),0.06410323
sympy.polys.galoistools.gf_quo(),0.06410323
sympy.polys.orthopolys.spherical_bessel_fn(),0.06410323
sympy.polys.polyroots.root_factors(),0.06410323
sympy.polys.polytools.Poly.homogenize(),0.06410323
sympy.polys.polytools.Poly.sqf_list_include(),0.06410323
sympy.polys.rings.PolyElement.__sub__(),0.06410323
sympy.printing.precedence.precedence_traditional(),0.06410323
sympy.stats.crv_types.FisherZ(),0.06410323
sympy.tensor.tensor._TensorDataLazyEvaluator.parse_data(),0.06410323
sympy.vector.dyadic.Dyadic.to_matrix(),0.06410323
sympy.core.numbers.EulerGamma._as_mpf_val(),0.06407236
sympy.printing.fcode.FCodePrinter._print_Function(),0.063993014
sympy.integrals.meijerint._check_antecedents_1(),0.06383259
sympy.physics.quantum.state.KetBase._eval_innerproduct(),0.06365449
sympy.combinatorics.perm_groups._orbit_transversal(),0.06354333
sympy.solvers.deutils._preprocess(),0.06354333
sympy.solvers.ode.ode_1st_exact(),0.06354333
sympy.utilities.misc.translate(),0.06354333
sympy.polys.rootisolation.dup_step_refine_real_root(),0.06354245
sympy.categories.baseclasses.Diagram.hom(),0.06353858
sympy.combinatorics.perm_groups.PermutationGroup.transitivity_degree(),0.06353858
sympy.combinatorics.permutations.Cycle.list(),0.06353858
sympy.core.basic.Basic.dummy_eq(),0.06353858
sympy.geometry.entity.GeometryEntity.scale(),0.06353858
sympy.geometry.point.Point.__add__(),0.06353858
sympy.matrices.matrices.MatrixBase.dual(),0.06353858
sympy.matrices.matrices.MatrixBase.vech(),0.06353858
sympy.physics.continuum_mechanics.beam.Beam.load(),0.06353858
sympy.physics.mechanics.functions.inertia_of_point_mass(),0.06353858
sympy.physics.mechanics.particle.Particle.angular_momentum(),0.06353858
sympy.physics.quantum.spin.Rotation.d(),0.06353858
sympy.physics.secondquant.FermionState.down(),0.06353858
sympy.physics.secondquant.NO.doit(),0.06353858
sympy.physics.vector.dyadic.Dyadic.express(),0.06353858
sympy.physics.vector.fieldfunctions.divergence(),0.06353858
sympy.polys.distributedmodules.sdm_add(),0.06353858
sympy.polys.polyoptions.allowed_flags(),0.06353858
sympy.polys.polytools.Poly.resultant(),0.06353858
sympy.polys.polytools.primitive(),0.06353858
sympy.stats.crv_types.Cauchy(),0.06353858
sympy.strategies.rl.rm_id(),0.06353858
sympy.combinatorics.homomorphisms.block_homomorphism(),0.06298379
sympy.core.expr.Expr.as_ordered_terms(),0.06298379
sympy.geometry.ellipse.Ellipse.foci(),0.06298379
sympy.geometry.line.LinearEntity.perpendicular_segment(),0.06298379
sympy.geometry.polygon.RegularPolygon.encloses_point(),0.06298379
sympy.parsing.sympy_parser.implicit_multiplication_application(),0.06298379
sympy.physics.secondquant.AnnihilateFermion.apply_operator(),0.06298379
sympy.physics.secondquant.CreateFermion.apply_operator(),0.06298379
sympy.polys.agca.modules.SubModule.intersect(),0.06298379
sympy.polys.orderings.build_product_order(),0.06298379
sympy.polys.polyfuncs.horner(),0.06298379
sympy.polys.polytools.PurePoly._unify(),0.06298379
sympy.polys.rings.PolyElement.__add__(),0.06298379
sympy.stats.rv.ProductPSpace.__new__(),0.06298379
sympy.stats.rv.cdf(),0.06298379
sympy.solvers.ode.lie_heuristic_abaco2_unique_general(),0.0628938
sympy.core.compatibility.ordered(),0.06271696
sympy.geometry.line.LinearEntity.angle_between(),0.0624386
sympy.physics.quantum.identitysearch.is_degenerate(),0.0624386
sympy.polys.agca.modules.SubModule.module_quotient(),0.0624386
sympy.polys.polytools.Poly.eject(),0.0624386
sympy.polys.polytools.gff_list(),0.0624386
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixElement(),0.0624386
sympy.stats.crv_types.Pareto(),0.0624386
sympy.stats.crv_types.RaisedCosine(),0.0624386
sympy.stats.crv_types.Triangular(),0.0624386
sympy.utilities.iterables.multiset_permutations(),0.0624386
sympy.combinatorics.perm_groups.PermutationGroup.minimal_blocks(),0.06208489
sympy.polys.numberfields._minpoly_op_algebraic_element(),0.06208489
sympy.polys.partfrac.assemble_partfrac_list(),0.06208489
sympy.simplify.epathtools.epath(),0.06208489
sympy.physics.qho_1d.coherent_state(),0.061960902
sympy.combinatorics.named_groups.AbelianGroup(),0.06190277
sympy.combinatorics.perm_groups.PermutationGroup.__mul__(),0.06190277
sympy.combinatorics.perm_groups.PermutationGroup.orbit(),0.06190277
sympy.combinatorics.permutations.Permutation.next_trotterjohnson(),0.06190277
sympy.ntheory.generate.primorial(),0.06190277
sympy.physics.vector.point.Point.partial_velocity(),0.06190277
sympy.physics.vector.printing.vlatex(),0.06190277
sympy.polys.agca.modules.FreeModule.convert(),0.06190277
sympy.polys.agca.modules.SubModule.syzygy_module(),0.06190277
sympy.stats.crv_types.StudentT(),0.06190277
sympy.stats.crv_types.Uniform(),0.06190277
sympy.physics.quantum.operator.UnitaryOperator._eval_adjoint(),0.06153316
sympy.plotting.intervalmath.interval_arithmetic._pow_float(),0.06145497
sympy.core.mul.Mul._eval_is_real(),0.06137623
sympy.core.mul.Mul._eval_is_hermitian(),0.06137623
sympy.combinatorics.perm_groups.PermutationGroup.derived_subgroup(),0.061376058
sympy.combinatorics.perm_groups.PermutationGroup.schreier_vector(),0.061376058
sympy.geometry.line.Segment.distance(),0.061376058
sympy.physics.continuum_mechanics.beam.Beam.shear_force(),0.061376058
sympy.physics.continuum_mechanics.beam.Beam.bending_moment(),0.061376058
sympy.polys.polyroots._roots_quartic_euler(),0.061376058
sympy.simplify.simplify.factor_sum(),0.061376058
sympy.stats.crv_types.VonMises(),0.061376058
sympy.assumptions.assume.AppliedPredicate._eval_ask(),0.0612201
sympy.core.mul.Mul._eval_is_imaginary(),0.0612201
sympy.core.mul.Mul._eval_is_antihermitian(),0.0612201
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_is_real(),0.0612201
sympy.polys.compatibility.IPolys.dup_eval(),0.0612201
sympy.functions.special.zeta_functions.lerchphi._eval_rewrite_as_zeta(),0.06106476
sympy.functions.special.zeta_functions.lerchphi._eval_rewrite_as_polylog(),0.06106476
sympy.core.mul.Mul._eval_is_negative(),0.060910206
sympy.functions.combinatorial.factorials.binomial._eval_rewrite_as_tractable(),0.060910206
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._eval_as_leading_term(),0.060910206
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_as_leading_term(),0.060910206
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_nseries(),0.060910206
sympy.functions.elementary.trigonometric.sinc._eval_nseries(),0.060910206
sympy.functions.special.error_functions.TrigonometricIntegral._eval_rewrite_as_Ei(),0.060910206
sympy.physics.quantum.operator.HermitianOperator._eval_inverse(),0.060910206
sympy.polys.rootisolation.dup_count_real_roots(),0.06086409
sympy.calculus.util.lcim(),0.06085823
sympy.categories.baseclasses.Diagram.subdiagram_from_objects(),0.06085823
sympy.combinatorics.fp_groups.reidemeister_presentation(),0.06085823
sympy.combinatorics.homomorphisms.GroupHomomorphism.invert(),0.06085823
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.reorder(),0.06085823
sympy.concrete.expr_with_limits.ExprWithLimits.as_dummy(),0.06085823
sympy.geometry.plane.Plane.angle_between(),0.06085823
sympy.ntheory.multinomial.multinomial_coefficients_iterator(),0.06085823
sympy.parsing.sympy_parser.convert_equals_signs(),0.06085823
sympy.physics.quantum.identitysearch.is_reducible(),0.06085823
sympy.physics.quantum.spin.Rotation.D(),0.06085823
sympy.physics.vector.fieldfunctions.curl(),0.06085823
sympy.physics.vector.frame.ReferenceFrame.dcm(),0.06085823
sympy.polys.galoistools.gf_gcdex(),0.06085823
sympy.polys.polyfuncs.viete(),0.06085823
sympy.solvers.diophantine.find_DN(),0.06085823
sympy.stats.crv_types.BetaPrime(),0.06085823
sympy.stats.crv_types.Gamma(),0.06085823
sympy.vector.dyadic.Dyadic.dot(),0.06085823
sympy.core.add.Add._eval_is_polynomial(),0.060756437
sympy.core.mul.Mul._eval_is_polynomial(),0.060756437
sympy.functions.elementary.complexes.conjugate.eval(),0.060756437
sympy.functions.elementary.complexes.transpose.eval(),0.060756437
sympy.physics.quantum.gate.CGate._eval_dagger(),0.060756437
sympy.physics.quantum.gate.CGate._eval_inverse(),0.060756437
sympy.physics.quantum.gate.CNotGate._eval_commutator_TGate(),0.060756437
sympy.physics.quantum.operator.Operator._eval_commutator(),0.060756437
sympy.physics.quantum.operator.Operator._eval_anticommutator(),0.060756437
sympy.physics.vector.dyadic.Dyadic.to_matrix(),0.060691893
sympy.plotting.plot.plot3d_parametric_line(),0.060691893
sympy.plotting.plot.plot3d(),0.060691893
sympy.plotting.plot.plot3d_parametric_surface(),0.060691893
sympy.solvers.inequalities.solve_poly_inequality(),0.060691893
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._eval_rewrite_as_tractable(),0.06060344
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._eval_rewrite_as_tanh(),0.06060344
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._eval_rewrite_as_coth(),0.06060344
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_csc(),0.06060344
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_rewrite_as_sin(),0.06060344
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_rewrite_as_cos(),0.06060344
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_rewrite_as_tan(),0.06060344
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_rewrite_as_sqrt(),0.06060344
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_expand_trig(),0.06060344
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_sin(),0.06060344
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_tan(),0.06060344
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_cos(),0.06060344
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_tan(),0.06060344
sympy.functions.elementary.trigonometric.atan2._eval_evalf(),0.06060344
sympy.functions.special.bessel.besseli._eval_rewrite_as_jn(),0.06060344
sympy.physics.quantum.gate.CNotGate._eval_args(),0.06060344
sympy.physics.quantum.gate.CNotGate._eval_commutator_PhaseGate(),0.06060344
sympy.polys.compatibility.IPolys.dmp_eval(),0.06060344
sympy.series.order.Order._eval_conjugate(),0.06060344
sympy.series.order.Order._eval_transpose(),0.06060344
sympy.sets.sets.FiniteSet._eval_evalf(),0.06060344
sympy.core.add.Add._eval_is_rational_function(),0.060451206
sympy.core.add.Add._eval_is_algebraic_expr(),0.060451206
sympy.core.mul.Mul._eval_is_rational_function(),0.060451206
sympy.core.mul.Mul._eval_is_algebraic_expr(),0.060451206
sympy.functions.special.zeta_functions.lerchphi._eval_rewrite_helper(),0.060451206
sympy.polys.compatibility.IPolys.dmp_eval_in(),0.060451206
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.060355272
sympy.functions.elementary.complexes.polar_lift._eval_evalf(),0.060299743
sympy.physics.quantum.qubit.IntQubit._eval_innerproduct_IntQubitBra(),0.060299743
sympy.polys.factortools.dup_zz_zassenhaus(),0.060244445
sympy.functions.special.bessel.bessely._eval_rewrite_as_besseli(),0.060149033
sympy.functions.special.bessel.besseli._eval_rewrite_as_bessely(),0.060149033
sympy.functions.special.bessel.besselk._eval_rewrite_as_besselj(),0.060149033
sympy.functions.special.bessel.besselk._eval_rewrite_as_bessely(),0.060149033
sympy.functions.special.bessel.besselk._eval_rewrite_as_yn(),0.060149033
sympy.physics.quantum.operator.OuterProduct._eval_trace(),0.060149033
sympy.physics.quantum.state.Wavefunction._eval_derivative(),0.060149033
sympy.polys.compatibility.IPolys.dmp_diff_eval_in(),0.060149033
sympy.sets.sets.Interval.to_mpi(),0.060149033
sympy.series.sequences.SeqBase._eval_coeff(),0.059999075
sympy.functions.elementary.piecewise.Piecewise._eval_nseries(),0.059849866
sympy.physics.quantum.sho1d.SHOOp._eval_args(),0.059849866
sympy.physics.quantum.spin.SpinOpBase._eval_trace(),0.059849866
sympy.polys.polytools.Poly._eval_subs(),0.059849866
sympy.series.series_class.SeriesBase._eval_term(),0.059849866
sympy.combinatorics.permutations.Permutation.__mul__(),0.05984836
sympy.functions.combinatorial.numbers._AOP_product(),0.05984836
sympy.geometry.ellipse.Ellipse.reflect(),0.05984836
sympy.geometry.plane.Plane.distance(),0.05984836
sympy.physics.mechanics.rigidbody.RigidBody.angular_momentum(),0.05984836
sympy.polys.galoistools.gf_div(),0.05984836
sympy.polys.groebnertools.f5_reduce(),0.05984836
sympy.simplify.fu.TR13(),0.05984836
sympy.tensor.array.dense_ndim_array.DenseNDimArray.__getitem__(),0.05984836
sympy.utilities.iterables.flatten(),0.05984836
sympy.physics.quantum.gate.Gate._eval_args(),0.059701394
sympy.sets.sets.Union._eval_evalf(),0.059701394
sympy.matrices.matrices.MatrixDeterminant._eval_det_berkowitz(),0.059553657
sympy.polys.compatibility.IPolys.dmp_eval_tail(),0.059553657
sympy.polys.polyclasses.DMP.eval(),0.059553657
sympy.functions.elementary.complexes.Abs._eval_nseries(),0.059406653
sympy.physics.quantum.spin.Rotation._eval_args(),0.059406653
sympy.solvers.ode.lie_heuristic_abaco1_product(),0.05936359
sympy.geometry.util.convex_hull(),0.059360035
sympy.physics.quantum.spin.couple(),0.059360035
sympy.physics.secondquant.simplify_index_permutations(),0.059360035
sympy.solvers.ode.ode_nth_linear_euler_eq_nonhomogeneous_variation_of_parameters(),0.059360035
sympy.matrices.matrices.MatrixDeterminant.det(),0.059265323
sympy.physics.quantum.innerproduct.InnerProduct.doit(),0.05926037
sympy.physics.quantum.qexpr.QExpr._eval_adjoint(),0.05926037
sympy.physics.quantum.tensorproduct.TensorProduct._eval_rewrite(),0.05926037
sympy.plotting.pygletplot.plot_interval.PlotInterval.__init__(),0.05887867
sympy.polys.factortools.dmp_zz_diophantine(),0.05887867
sympy.integrals.quadrature.gauss_chebyshev_t(),0.058871463
sympy.matrices.sparse.SparseMatrix.__getitem__(),0.058871463
sympy.physics.quantum.identitysearch.rl_op(),0.058871463
sympy.physics.quantum.identitysearch.rr_op(),0.058871463
sympy.physics.vector.point.Point.v1pt_theory(),0.058871463
sympy.polys.distributedmodules.sdm_spoly(),0.058871463
sympy.simplify.simplify.sum_add(),0.058871463
sympy.stats.crv_types.Beta(),0.058871463
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_large(),0.058871463
sympy.matrices.matrices.MatrixReductions.elementary_col_op(),0.058497034
sympy.matrices.matrices.MatrixReductions.elementary_row_op(),0.058497034
sympy.polys.factortools.dmp_zz_wang_hensel_lifting(),0.058497034
sympy.physics.quantum.qft.Fourier._eval_args(),0.058397572
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction.eval(),0.058256213
sympy.core.expr.Expr.__abs__(),0.058147512
sympy.parsing.sympy_parser.eval_expr(),0.058115534
sympy.diffgeom.diffgeom.intcurve_diffequ(),0.058085386
sympy.simplify.fu.fu(),0.058085386
sympy.codegen.ast.Assignment.__new__(),0.05792594
sympy.combinatorics.perm_groups.PermutationGroup.generate_dimino(),0.05792594
sympy.concrete.guess.rationalize(),0.05792594
sympy.geometry.plane.Plane.projection_line(),0.05792594
sympy.geometry.polygon.Polygon.arbitrary_point(),0.05792594
sympy.integrals.quadrature.gauss_chebyshev_u(),0.05792594
sympy.parsing.sympy_parser.function_exponentiation(),0.05792594
sympy.physics.quantum.identitysearch.ll_op(),0.05792594
sympy.physics.quantum.identitysearch.lr_op(),0.05792594
sympy.physics.vector.point.Point.a1pt_theory(),0.05792594
sympy.polys.rings.PolyElement.div(),0.05792594
sympy.stats.crv_types.Benini(),0.05792594
sympy.stats.rv.probability(),0.05792594
sympy.core.basic.Basic.is_hypergeometric(),0.057914086
sympy.core.exprtools._isnumber(),0.057914086
sympy.integrals.transforms.InverseMellinTransform._as_integral(),0.057914086
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_sympy_evaluator(),0.057914086
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.gcd(),0.057914086
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.lcm(),0.057914086
sympy.polys.polyoptions.Order.default(),0.057914086
sympy.physics.quantum.anticommutator.AntiCommutator.doit(),0.057836205
sympy.physics.quantum.commutator.Commutator.doit(),0.057836205
sympy.combinatorics.perm_groups.PermutationGroup._random_pr_init(),0.057804808
sympy.core.basic.Basic.__str__(),0.057682533
sympy.core.expr.Expr.conjugate(),0.057682533
sympy.polys.agca.modules.FreeModuleElement.__repr__(),0.057682533
sympy.polys.domains.domain.Domain.from_ExpressionDomain(),0.057682533
sympy.polys.domains.expressiondomain.ExpressionDomain.to_sympy(),0.057682533
sympy.polys.domains.fractionfield.FractionField.to_sympy(),0.057682533
sympy.polys.domains.polynomialring.PolynomialRing.to_sympy(),0.057682533
sympy.polys.solvers.RawMatrix.is_zero(),0.057682533
sympy.sets.sets.FiniteSet._sup(),0.057682533
sympy.unify.usympy.is_associative(),0.057682533
sympy.core.function._getnargs_old(),0.05755955
sympy.assumptions.sathandlers.CheckIsPrime.apply(),0.057452813
sympy.core.expr.Expr.transpose(),0.057452813
sympy.core.expr.Expr.adjoint(),0.057452813
sympy.core.exprtools.Factors.is_one(),0.057452813
sympy.core.numbers.Number.gcd(),0.057452813
sympy.core.numbers.Number.lcm(),0.057452813
sympy.matrices.expressions.matexpr.MatrixExpr.transpose(),0.057452813
sympy.physics.optics.medium.Medium.__str__(),0.057452813
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v(),0.057452813
sympy.polys.agca.ideals.ModuleImplementedIdeal.__repr__(),0.057452813
sympy.polys.domains.expressiondomain.ExpressionDomain.from_sympy(),0.057452813
sympy.polys.domains.expressiondomain.ExpressionDomain.from_ZZ_python(),0.057452813
sympy.polys.domains.expressiondomain.ExpressionDomain.from_PolynomialRing(),0.057452813
sympy.polys.domains.expressiondomain.ExpressionDomain.from_FractionField(),0.057452813
sympy.polys.orderings.ProductOrder.__repr__(),0.057452813
sympy.polys.orderings.ProductOrder.__str__(),0.057452813
sympy.printing.defaults.DefaultPrinting.__str__(),0.057452813
sympy.sets.sets.FiniteSet._inf(),0.057452813
sympy.physics.quantum.density.Density._eval_args(),0.057422217
