Method,Suspiciousness
sympy.physics.secondquant.NO.has_q_annihilators(),0.07941938
sympy.plotting.experimental_lambdify.Lambdifier.sympy_atoms_namespace(),0.07941938
sympy.polys.densebasic.dmp_ground_LC(),0.07941938
sympy.polys.densebasic.dmp_ground_TC(),0.07941938
sympy.polys.densebasic.dup_random(),0.07941938
sympy.polys.galoistools.gf_pow(),0.07941938
sympy.polys.galoistools.gf_irreducible(),0.07941938
sympy.polys.polytools.Poly.deflate(),0.07941938
sympy.polys.polytools.Poly.abs(),0.07941938
sympy.polys.polytools.Poly.degree_list(),0.07941938
sympy.polys.rings.PolyElement.__eq__(),0.07941938
sympy.polys.rings.PolyElement.leading_monom(),0.07941938
sympy.series.sequences.SeqBase.coeff_mul(),0.07941938
sympy.stats.frv_types.Hypergeometric(),0.07941938
sympy.vector.basisdependent.BasisDependentZero.normalize(),0.079417676
sympy.polys.subresultants_qq_zz.sturm_pg(),0.07932075
sympy.geometry.polygon.Triangle.is_right(),0.07930499
sympy.geometry.polygon.Triangle.circumcircle(),0.07930499
sympy.integrals.integrals.Integral.free_symbols(),0.07930499
sympy.integrals.rubi.utility_function.GeneralizedBinomialQ(),0.07930499
sympy.integrals.rubi.utility_function.GeneralizedTrinomialQ(),0.07930499
sympy.logic.inference.valid(),0.07930499
sympy.ntheory.factor_.trailing(),0.07930499
sympy.physics.hydrogen.E_nl(),0.07930499
sympy.physics.optics.utils.hyperfocal_distance(),0.07930499
sympy.physics.secondquant.AntiSymmetricTensor.symbol(),0.07930499
sympy.physics.secondquant.AntiSymmetricTensor.upper(),0.07930499
sympy.physics.secondquant.AntiSymmetricTensor.lower(),0.07930499
sympy.physics.secondquant.CreateFermion.is_q_creator(),0.07930499
sympy.physics.secondquant.CreateFermion.is_q_annihilator(),0.07930499
sympy.polys.agca.modules.QuotientModule.is_submodule(),0.07930499
sympy.polys.densebasic.dup_degree(),0.07930499
sympy.polys.densebasic.dmp_degree_in(),0.07930499
sympy.polys.densebasic.dmp_negative_p(),0.07930499
sympy.polys.densebasic.dmp_positive_p(),0.07930499
sympy.polys.domains.field.Field.lcm(),0.07930499
sympy.polys.galoistools.gf_quo_ground(),0.07930499
sympy.polys.polytools.Poly.gcd(),0.07930499
sympy.polys.polytools.Poly.lcm(),0.07930499
sympy.polys.polytools.Poly.compose(),0.07930499
sympy.polys.polytools.PurePoly.free_symbols(),0.07930499
sympy.stats.rv_interface.standard_deviation(),0.07930499
sympy.categories.diagram_drawing._GrowableGrid.__setitem__(),0.07927632
sympy.vector.vector.Vector.normalize(),0.07923122
sympy.integrals.intpoly.integration_reduction_dynamic(),0.07921934
sympy.simplify.cse_main.opt_cse(),0.07921934
sympy.solvers.ode.constant_renumber(),0.07921934
sympy.combinatorics.permutations.Permutation.cycles(),0.079190955
sympy.core.basic.Basic._compare_pretty(),0.079190955
sympy.core.expr.Expr.fps(),0.079190955
sympy.core.relational.Relational.reversed(),0.079190955
sympy.geometry.point.Point.midpoint(),0.079190955
sympy.geometry.polygon.RegularPolygon.circumcircle(),0.079190955
sympy.physics.quantum.density.Density.get_state(),0.079190955
sympy.physics.quantum.operator.DifferentialOperator.function(),0.079190955
sympy.physics.secondquant.NO.has_q_creators(),0.079190955
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_whole_ring(),0.079190955
sympy.polys.densebasic.dmp_degree_list(),0.079190955
sympy.polys.densebasic.dmp_to_tuple(),0.079190955
sympy.polys.densebasic.dup_nth(),0.079190955
sympy.polys.distributedmodules.sdm_LM(),0.079190955
sympy.polys.distributedmodules.sdm_LT(),0.079190955
sympy.polys.galoistools.gf_expand(),0.079190955
sympy.polys.polytools.Poly.lift(),0.079190955
sympy.polys.polytools.Poly.pdiv(),0.079190955
sympy.concrete.summations.telescopic_direct(),0.07907722
sympy.core.basic.Basic.args(),0.07907722
sympy.functions.special.hyper._prep_tuple(),0.07907722
sympy.geometry.polygon.RegularPolygon.interior_angle(),0.07907722
sympy.geometry.polygon.RegularPolygon.exterior_angle(),0.07907722
sympy.integrals.rubi.utility_function.NonfreeFactors(),0.07907722
sympy.integrals.rubi.utility_function.FreeTerms(),0.07907722
sympy.ntheory.primetest.is_square(),0.07907722
sympy.physics.mechanics.particle.Particle.potential_energy(),0.07907722
sympy.physics.secondquant.NO.get_subNO(),0.07907722
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.07907722
sympy.polys.agca.modules.SubModule.is_submodule(),0.07907722
sympy.polys.densebasic.dmp_nth(),0.07907722
sympy.polys.distributedmodules.sdm_from_dict(),0.07907722
sympy.polys.galoistools.gf_cofactors(),0.07907722
sympy.polys.polytools.Poly.sub_ground(),0.07907722
sympy.polys.polytools.Poly.neg(),0.07907722
sympy.polys.polytools.Poly.sub(),0.07907722
sympy.polys.polytools.Poly.sqr(),0.07907722
sympy.polys.polytools.Poly.total_degree(),0.07907722
sympy.polys.polytools.Poly.LT(),0.07907722
sympy.polys.polytools.Poly.trunc(),0.07907722
sympy.polys.polytools.real_roots(),0.07907722
sympy.polys.polytools.nroots(),0.07907722
sympy.polys.rings.PolyElement.copy(),0.07907722
sympy.series.sequences.SeqBase.__sub__(),0.07907722
sympy.stats.frv_types.Binomial(),0.07907722
sympy.geometry.polygon.RegularPolygon.incircle(),0.07896382
sympy.geometry.polygon.Triangle.circumcenter(),0.07896382
sympy.integrals.rubi.utility_function.Rest(),0.07896382
sympy.logic.boolalg.BooleanFunction._eval_derivative(),0.07896382
sympy.logic.boolalg.eliminate_implications(),0.07896382
sympy.physics.quantum.density.Density.get_prob(),0.07896382
sympy.polys.densebasic.dmp_ground_nth(),0.07896382
sympy.polys.densebasic.dup_from_raw_dict(),0.07896382
sympy.polys.densebasic.dup_inflate(),0.07896382
sympy.polys.galoistools.gf_lcm(),0.07896382
sympy.polys.galoistools.gf_monic(),0.07896382
sympy.polys.galoistools.gf_diff(),0.07896382
sympy.polys.galoistools.gf_compose(),0.07896382
sympy.polys.galoistools.gf_sqf_p(),0.07896382
sympy.polys.polyclasses.DMP.exclude(),0.07896382
sympy.polys.polytools.Poly.to_ring(),0.07896382
sympy.polys.polytools.Poly.to_field(),0.07896382
sympy.polys.polytools.Poly.to_exact(),0.07896382
sympy.polys.polytools.Poly.pow(),0.07896382
sympy.polys.polytools.content(),0.07896382
sympy.printing.str.StrPrinter._print_DMP(),0.07896382
sympy.series.sequences.SeqBase.__add__(),0.07896382
sympy.combinatorics.generators.cyclic(),0.07885075
sympy.core.function._coeff_isneg(),0.07885075
sympy.geometry.parabola.Parabola.axis_of_symmetry(),0.07885075
sympy.integrals.rubi.parsetools.parse._divide_constriant(),0.07885075
sympy.integrals.rubi.utility_function.LinearQ(),0.07885075
sympy.integrals.rubi.utility_function.TrinomialQ(),0.07885075
sympy.physics.quantum.operator.DifferentialOperator.variables(),0.07885075
sympy.physics.units.quantities.Quantity.convert_to(),0.07885075
sympy.physics.vector.vector.Vector.__mul__(),0.07885075
sympy.polys.agca.modules.FreeModule.quotient_module(),0.07885075
sympy.polys.densebasic.dmp_true_LT(),0.07885075
sympy.polys.densebasic.dmp_degree(),0.07885075
sympy.polys.galoistools.gf_sqf_part(),0.07885075
sympy.polys.polytools.Poly.is_homogeneous(),0.07885075
sympy.polys.rings.PolyRing.add(),0.07885075
sympy.polys.rings.PolyRing.mul(),0.07885075
sympy.solvers.diophantine.square_factor(),0.07885075
sympy.stats.frv_types.Rademacher(),0.07885075
sympy.strategies.rl.sort(),0.07885075
sympy.combinatorics.fp_groups._simplification_technique_1(),0.078831874
sympy.combinatorics.util._distribute_gens_by_base(),0.078831874
sympy.integrals.rationaltools.ratint_logpart(),0.078831874
sympy.physics.mechanics.functions.Lagrangian(),0.078831874
sympy.physics.quantum.circuitutils.convert_to_real_indices(),0.078831874
sympy.physics.vector.functions.partial_velocity(),0.078831874
sympy.polys.fields.sfield(),0.078831874
sympy.polys.ring_series.rs_nth_root(),0.078831874
sympy.solvers.diophantine.power_representation(),0.078831874
sympy.solvers.ode._lie_group_remove(),0.078831874
sympy.core.expr.Expr.compute_leading_term(),0.07873801
sympy.geometry.line.LinearEntity.ambient_dimension(),0.07873801
sympy.geometry.line.LinearEntity.direction(),0.07873801
sympy.geometry.line.Line2D.equation(),0.07873801
sympy.geometry.polygon.Polygon.perimeter(),0.07873801
sympy.geometry.polygon.Triangle.orthocenter(),0.07873801
sympy.physics.quantum.operator.DifferentialOperator.expr(),0.07873801
sympy.polys.densebasic.dup_from_dict(),0.07873801
sympy.polys.densebasic.dup_apply_pairs(),0.07873801
sympy.polys.densetools.dup_content(),0.07873801
sympy.polys.polyclasses.DMP.permute(),0.07873801
sympy.polys.polytools.Poly.terms_gcd(),0.07873801
sympy.polys.polytools.Poly.degree(),0.07873801
sympy.polys.polytools.Poly.sqf_part(),0.07873801
sympy.polys.polytools.Poly.ground_roots(),0.07873801
sympy.polys.polytools.LC(),0.07873801
sympy.polys.rings.PolyElement.imul_num(),0.07873801
sympy.utilities.codegen.Variable.get_datatype(),0.07873801
sympy.core.compatibility.default_sort_key(),0.07872664
sympy.solvers.ode.infinitesimals(),0.07872664
sympy.categories.baseclasses.Category.commutative_diagrams(),0.078625575
sympy.combinatorics.fp_groups.FpGroup.index(),0.078625575
sympy.combinatorics.permutations.Cycle.__call__(),0.078625575
sympy.geometry.curve.Curve.free_symbols(),0.078625575
sympy.integrals.intpoly.is_vertex(),0.078625575
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.078625575
sympy.polys.agca.modules.SubModule.convert(),0.078625575
sympy.polys.agca.modules.SubModule.union(),0.078625575
sympy.polys.densebasic.dmp_deflate(),0.078625575
sympy.polys.polytools.Poly.decompose(),0.078625575
sympy.vector.vector.Vector.projection(),0.078625575
sympy.functions.elementary.complexes.sign._eval_derivative(),0.07851347
sympy.functions.special.delta_functions.DiracDelta.is_simple(),0.07851347
sympy.geometry.polygon.RegularPolygon.length(),0.07851347
sympy.geometry.polygon.Triangle.incircle(),0.07851347
sympy.geometry.polygon.Triangle.medial(),0.07851347
sympy.integrals.rubi.utility_function.Coefficient(),0.07851347
sympy.ntheory.generate.Sieve.primerange(),0.07851347
sympy.physics.optics.gaussopt.waist2rayleigh(),0.07851347
sympy.polys.galoistools.gf_add(),0.07851347
sympy.polys.polytools.Poly.add_ground(),0.07851347
sympy.polys.polytools.Poly.mul_ground(),0.07851347
sympy.polys.polytools.Poly.transform(),0.07851347
sympy.stats.rv_interface.skewness(),0.07851347
sympy.algebras.quaternion.Quaternion._generic_mul(),0.078401685
sympy.assumptions.assume.assuming(),0.078401685
sympy.core.function.expand_func(),0.078401685
sympy.core.mul.Mul.as_ordered_factors(),0.078401685
sympy.functions.special.delta_functions.Heaviside.fdiff(),0.078401685
sympy.ntheory.generate.compositepi(),0.078401685
sympy.ntheory.primetest._lucas_selfridge_params(),0.078401685
sympy.ntheory.primetest._lucas_extrastrong_params(),0.078401685
sympy.polys.galoistools.gf_sub(),0.078401685
sympy.polys.galoistools.gf_zassenhaus(),0.078401685
sympy.polys.galoistools.gf_shoup(),0.078401685
sympy.polys.polytools.Poly.add(),0.078401685
sympy.polys.polytools.Poly.mul(),0.078401685
sympy.polys.polytools.Poly.subresultants(),0.078401685
sympy.polys.polytools.Poly.gff_list(),0.078401685
sympy.polys.polytools.LM(),0.078401685
sympy.polys.polytools.prem(),0.078401685
sympy.polys.polytools.discriminant(),0.078401685
sympy.polys.rings.PolyElement.diff(),0.078401685
sympy.series.sequences.SeqBase.__mul__(),0.078401685
sympy.tensor.indexed.IndexedBase.shape(),0.078401685
sympy.core.compatibility.ordered(),0.07831798
sympy.functions.elementary.trigonometric.cos.eval(),0.07831798
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.078290224
sympy.core.basic.Basic.assumptions0(),0.078290224
sympy.core.evalf.pure_complex(),0.078290224
sympy.core.function.expand_power_exp(),0.078290224
sympy.functions.special.hyper.hyper._eval_rewrite_as_Sum(),0.078290224
sympy.functions.special.tensor_functions.KroneckerDelta.is_above_fermi(),0.078290224
sympy.functions.special.tensor_functions.KroneckerDelta.is_below_fermi(),0.078290224
sympy.geometry.ellipse.Ellipse.equation(),0.078290224
sympy.physics.sho.E_nl(),0.078290224
sympy.physics.vector.dyadic.Dyadic.__rxor__(),0.078290224
sympy.physics.vector.dyadic.Dyadic.__xor__(),0.078290224
sympy.polys.densebasic.dmp_permute(),0.078290224
sympy.polys.densebasic.dup_multi_deflate(),0.078290224
sympy.polys.polytools.pdiv(),0.078290224
sympy.polys.polytools.decompose(),0.078290224
sympy.polys.polytools.ground_roots(),0.078290224
sympy.polys.agca.modules.SubModulePolyRing._module_quotient(),0.078270584
sympy.combinatorics.tensor_can.canonical_free(),0.078234546
sympy.physics.hydrogen.Psi_nlm(),0.078234546
sympy.simplify.simplify._real_to_rational(),0.078234546
sympy.simplify.sqrtdenest._sqrt_symbolic_denest(),0.078234546
sympy.simplify.sqrtdenest.sqrt_biquadratic_denest(),0.078234546
sympy.combinatorics.perm_groups.PermutationGroup.is_abelian(),0.07817907
sympy.core.compatibility.as_int(),0.07817907
sympy.core.expr.Expr.expr_free_symbols(),0.07817907
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_above_fermi(),0.07817907
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_below_fermi(),0.07817907
sympy.logic.boolalg.to_nnf(),0.07817907
sympy.logic.inference.literal_symbol(),0.07817907
sympy.physics.optics.gaussopt.rayleigh2waist(),0.07817907
sympy.physics.qho_1d.E_n(),0.07817907
sympy.physics.quantum.state.Wavefunction.limits(),0.07817907
sympy.polys.agca.modules.SubModule.quotient_module(),0.07817907
sympy.polys.polytools.Poly.pquo(),0.07817907
sympy.polys.polytools.LT(),0.07817907
sympy.polys.polytools.subresultants(),0.07817907
sympy.polys.polytools.compose(),0.07817907
sympy.stats.frv_types.Coin(),0.07817907
sympy.algebras.quaternion.Quaternion.from_axis_angle(),0.07806823
sympy.combinatorics.partitions.RGS_enum(),0.07806823
sympy.combinatorics.perm_groups.PermutationGroup.degree(),0.07806823
sympy.combinatorics.polyhedron.Polyhedron.array_form(),0.07806823
sympy.combinatorics.testutil._cmp_perm_lists(),0.07806823
sympy.core.evaluate.evaluate(),0.07806823
sympy.core.function.expand_trig(),0.07806823
sympy.geometry.polygon.Polygon.area(),0.07806823
sympy.integrals.rubi.utility_function.MinimumMonomialExponent(),0.07806823
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.07806823
sympy.physics.secondquant.NO.iter_q_annihilators(),0.07806823
sympy.physics.secondquant.NO.iter_q_creators(),0.07806823
sympy.physics.secondquant.PermutationOperator.get_permuted(),0.07806823
sympy.physics.vector.dyadic.Dyadic.__rand__(),0.07806823
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing._vector_to_sdm(),0.07806823
sympy.polys.galoistools.gf_mul(),0.07806823
sympy.polys.polytools.Poly.rat_clear_denoms(),0.07806823
sympy.polys.polytools.quo(),0.07806823
sympy.polys.polytools.trunc(),0.07806823
sympy.polys.polytools.count_roots(),0.07806823
sympy.polys.rootoftools.bisect(),0.07806823
sympy.printing.cxxcode._attach_print_method(),0.07806823
sympy.simplify.cse_main.preprocess_for_cse(),0.07806823
sympy.simplify.radsimp.rcollect(),0.07806823
sympy.stats.frv_types.Bernoulli(),0.07806823
sympy.stats.rv.dependent(),0.07806823
sympy.stats.rv_interface.smoment(),0.07806823
sympy.strategies.tools.typed(),0.07806823
sympy.vector.vector.Vector._projections(),0.07806823
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims(),0.077847496
sympy.functions.combinatorial.numbers.euler._eval_evalf(),0.077847496
sympy.geometry.line.LinearEntity.parallel_line(),0.077847496
sympy.geometry.parabola.Parabola.equation(),0.077847496
sympy.geometry.parabola.Parabola.vertex(),0.077847496
sympy.geometry.point.Point.taxicab_distance(),0.077847496
sympy.geometry.polygon.Polygon.__contains__(),0.077847496
sympy.geometry.polygon.RegularPolygon.vertices(),0.077847496
sympy.integrals.manualintegrate.trig_sincos_rule(),0.077847496
sympy.ntheory.generate.Sieve.search(),0.077847496
sympy.physics.secondquant.FermionicOperator.is_restricted(),0.077847496
sympy.polys.densebasic.dmp_swap(),0.077847496
sympy.polys.densebasic.dmp_eject(),0.077847496
sympy.polys.densebasic.dmp_terms_gcd(),0.077847496
sympy.polys.galoistools.gf_irreducible_p(),0.077847496
sympy.polys.polytools.Poly.free_symbols(),0.077847496
sympy.polys.polytools.Poly.has_only_gens(),0.077847496
sympy.polys.polytools.Poly.retract(),0.077847496
sympy.polys.polytools.Poly.quo_ground(),0.077847496
sympy.polys.polytools.Poly.gcdex(),0.077847496
sympy.polys.polytools.Poly.invert(),0.077847496
sympy.polys.polytools.degree_list(),0.077847496
sympy.polys.polytools.monic(),0.077847496
sympy.polys.polytools.sturm(),0.077847496
sympy.polys.polytools.refine_root(),0.077847496
sympy.series.fourier.FourierSeries.scalex(),0.077847496
sympy.simplify.simplify._nthroot_solve(),0.077847496
sympy.simplify.traversaltools.use(),0.077847496
sympy.stats.frv_types.DiscreteUniform(),0.077847496
sympy.core.function._getnargs(),0.07777048
sympy.combinatorics.perm_groups._orbit_transversal(),0.07764619
sympy.combinatorics.testutil.graph_certificate(),0.07764619
sympy.core.sympify.kernS(),0.07764619
sympy.holonomic.holonomic.HolonomicFunction.series(),0.07764619
sympy.ntheory.continued_fraction.continued_fraction_periodic(),0.07764619
sympy.ntheory.residue_ntheory._sqrt_mod_prime_power(),0.07764619
sympy.physics.paulialgebra.evaluate_pauli_product(),0.07764619
sympy.physics.quantum.represent.rep_innerproduct(),0.07764619
sympy.simplify.sqrtdenest._sqrtdenest_rec(),0.07764619
sympy.solvers.deutils._preprocess(),0.07764619
sympy.solvers.ode.ode_1st_exact(),0.07764619
sympy.solvers.ode.ode_1st_power_series(),0.07764619
sympy.solvers.solveset.solvify(),0.07764619
sympy.utilities.iterables.sift(),0.07764619
sympy.categories.diagram_drawing.DiagramGrid.__str__(),0.077628
sympy.combinatorics.perm_groups.PermutationGroup.center(),0.077628
sympy.core.exprtools.Factors.as_expr(),0.077628
sympy.physics.optics.gaussopt.geometric_conj_ab(),0.077628
sympy.physics.pring.energy(),0.077628
sympy.physics.secondquant.Commutator.doit(),0.077628
sympy.physics.vector.dyadic.Dyadic.dt(),0.077628
sympy.polys.densebasic.dmp_apply_pairs(),0.077628
sympy.polys.galoistools.gf_exquo(),0.077628
sympy.polys.galoistools.gf_compose_mod(),0.077628
sympy.polys.galoistools.csolve_prime(),0.077628
sympy.polys.polytools.Poly.replace(),0.077628
sympy.polys.polytools.Poly.homogeneous_order(),0.077628
sympy.polys.polytools.Poly.monic(),0.077628
sympy.polys.polytools.Poly.sturm(),0.077628
sympy.polys.polytools.Poly.factor_list_include(),0.077628
sympy.polys.polytools.pquo(),0.077628
sympy.polys.polytools.sqf_part(),0.077628
sympy.series.fourier.FourierSeries.scale(),0.077628
sympy.stats.rv_interface.covariance(),0.077628
sympy.calculus.finite_diff._as_finite_diff(),0.07743689
sympy.physics.units.dimensions.DimensionSystem.dim(),0.07741368
sympy.categories.diagram_drawing.DiagramGrid.morphisms(),0.07740975
sympy.codegen.ast.Variable.deduced(),0.07740975
sympy.core.basic.Basic.doit(),0.07740975
sympy.core.basic._aresame(),0.07740975
sympy.core.exprtools.Factors.mul(),0.07740975
sympy.functions.elementary.exponential.ExpBase.as_numer_denom(),0.07740975
sympy.geometry.ellipse.Ellipse.evolute(),0.07740975
sympy.geometry.point.Point.project(),0.07740975
sympy.geometry.point.Point2D.rotate(),0.07740975
sympy.geometry.polygon.Polygon.vertices(),0.07740975
sympy.geometry.polygon.Polygon.is_convex(),0.07740975
sympy.logic.inference.entails(),0.07740975
sympy.physics.vector.fieldfunctions.is_conservative(),0.07740975
sympy.physics.vector.fieldfunctions.is_solenoidal(),0.07740975
sympy.plotting.plot.Plot.append(),0.07740975
sympy.polys.densetools.dmp_ground_content(),0.07740975
sympy.polys.galoistools.gf_frobenius_monomial_base(),0.07740975
sympy.polys.modulargcd._deg(),0.07740975
sympy.polys.polytools.Poly.half_gcdex(),0.07740975
sympy.polys.polytools.pexquo(),0.07740975
sympy.polys.polytools.rem(),0.07740975
sympy.stats.drv_types.Geometric(),0.07740975
sympy.core.mul.Mul._eval_subs(),0.077311836
sympy.solvers.pde.classify_pde(),0.077311836
sympy.solvers.solvers.solve_linear(),0.077311836
sympy.plotting.plot.DefaultBackend.__new__(),0.077236496
sympy.core.basic.Basic.match(),0.07719272
sympy.core.exprtools.Factors.lcm(),0.07719272
sympy.core.sympify._convert_numpy_types(),0.07719272
sympy.geometry.line.LinearEntity.perpendicular_line(),0.07719272
sympy.geometry.point.Point.__mul__(),0.07719272
sympy.integrals.rubi.utility_function.FunctionOfPower(),0.07719272
sympy.physics.secondquant.AnnihilateBoson.apply_operator(),0.07719272
sympy.plotting.plot.Plot.extend(),0.07719272
sympy.polys.densebasic.dmp_exclude(),0.07719272
sympy.polys.galoistools.gf_Qbasis(),0.07719272
sympy.polys.galoistools.gf_factor_sqf(),0.07719272
sympy.polys.galoistools.linear_congruence(),0.07719272
sympy.polys.polytools.Poly.free_symbols_in_domain(),0.07719272
sympy.polys.polytools.Poly.exquo_ground(),0.07719272
sympy.polys.polytools.Poly.pexquo(),0.07719272
sympy.polys.polytools.Poly.quo(),0.07719272
sympy.polys.polytools.Poly.cofactors(),0.07719272
sympy.polys.polytools.Poly.norm(),0.07719272
sympy.polys.polytools.div(),0.07719272
sympy.polys.polytools.exquo(),0.07719272
sympy.polys.rings.PolyElement.square(),0.07719272
sympy.simplify.radsimp.rad_rationalize(),0.07719272
sympy.strategies.rl.distribute(),0.07719272
sympy.utilities.iterables.generate_derangements(),0.07719272
sympy.vector.functions.is_conservative(),0.07719272
sympy.vector.functions.is_solenoidal(),0.07719272
sympy.printing.fcode.FCodePrinter._pad_leading_columns(),0.07711878
sympy.core.numbers.Float.__new__(),0.07708817
sympy.integrals.rubi.parsetools.parse.rubi_rule_parser(),0.077040404
sympy.combinatorics.free_groups.free_group(),0.07697691
sympy.combinatorics.free_groups.xfree_group(),0.07697691
sympy.core.function.expand_complex(),0.07697691
sympy.functions.special.tensor_functions.KroneckerDelta.preferred_index(),0.07697691
sympy.holonomic.holonomic.HolonomicFunction.to_meijerg(),0.07697691
sympy.logic.boolalg.to_cnf(),0.07697691
sympy.logic.boolalg.to_dnf(),0.07697691
sympy.physics.mechanics.body.Body.apply_torque(),0.07697691
sympy.physics.mechanics.particle.Particle.linear_momentum(),0.07697691
sympy.physics.optics.gaussopt.gaussian_conj(),0.07697691
sympy.physics.secondquant.CreateBoson.apply_operator(),0.07697691
sympy.physics.vector.dyadic.Dyadic.__and__(),0.07697691
sympy.physics.vector.vector.Vector.express(),0.07697691
sympy.polys.densebasic.dmp_multi_deflate(),0.07697691
sympy.polys.galoistools.gf_sqr(),0.07697691
sympy.polys.galoistools.gf_irred_p_rabin(),0.07697691
sympy.polys.polytools.Poly.rem(),0.07697691
sympy.polys.polytools.Poly.revert(),0.07697691
sympy.polys.polytools.Poly.sqf_norm(),0.07697691
sympy.polys.rings.PolyElement._iadd_monom(),0.07697691
sympy.printing.mathml.print_mathml(),0.07697691
sympy.sets.sets.Set.symmetric_difference(),0.07697691
sympy.solvers.pde.pde_separate_mul(),0.07697691
sympy.stats.rv_interface.correlation(),0.07697691
sympy.combinatorics.fp_groups.rewrite(),0.07676229
sympy.combinatorics.permutations.Permutation.__call__(),0.07676229
sympy.core.add.Add.extract_leading_order(),0.07676229
sympy.core.expr.Expr._eval_is_positive(),0.07676229
sympy.core.expr.Expr._eval_is_negative(),0.07676229
sympy.functions.special.bsplines.bspline_basis_set(),0.07676229
sympy.functions.special.tensor_functions.KroneckerDelta.killable_index(),0.07676229
sympy.geometry.curve.Curve.plot_interval(),0.07676229
sympy.logic.boolalg.to_int_repr(),0.07676229
sympy.polys.polytools.Poly.coeff_monomial(),0.07676229
sympy.polys.rings.PolyElement._iadd_poly_monom(),0.07676229
sympy.printing.dot.styleof(),0.07676229
sympy.printing.tree.print_tree(),0.07676229
sympy.simplify.sqrtdenest.sqrt_depth(),0.07676229
sympy.solvers.pde.pde_separate_add(),0.07676229
sympy.stats.crv_types.Kumaraswamy(),0.07676229
sympy.utilities.enumerative.list_visitor(),0.07676229
sympy.calculus.util.function_range(),0.076575406
sympy.integrals.meijerint.meijerint_definite(),0.076575406
sympy.solvers.inequalities._solve_inequality(),0.076575406
sympy.combinatorics.tensor_can.get_symmetric_group_sgs(),0.07654887
sympy.core.expr.Expr.as_leading_term(),0.07654887
sympy.functions.elementary.piecewise._clip(),0.07654887
sympy.functions.special.tensor_functions.KroneckerDelta.indices_contain_equal_information(),0.07654887
sympy.geometry.ellipse.Ellipse.arbitrary_point(),0.07654887
sympy.geometry.line.LinearEntity.is_perpendicular(),0.07654887
sympy.ntheory.generate.prevprime(),0.07654887
sympy.polys.densebasic.dmp_list_terms(),0.07654887
sympy.polys.rings.PolyElement.coeff(),0.07654887
sympy.stats.crv_types.QuadraticU(),0.07654887
sympy.utilities.mathml.__init__.c2p(),0.07654887
sympy.physics.units.dimensions.Dimension._get_dimensional_dependencies_for_name(),0.07653582
sympy.combinatorics.perm_groups.PermutationGroup.minimal_blocks(),0.07649564
sympy.combinatorics.util._handle_precomputed_bsgs(),0.07649564
sympy.diffgeom.diffgeom.metric_to_Riemann_components(),0.07649564
sympy.integrals.rubi.utility_function.TrigReduce(),0.07649564
sympy.polys.numberfields._minpoly_op_algebraic_element(),0.07649564
sympy.polys.partfrac.assemble_partfrac_list(),0.07649564
sympy.simplify.epathtools.epath(),0.07649564
sympy.simplify.powsimp.powdenest(),0.07649564
sympy.simplify.radsimp.collect_sqrt(),0.07649564
sympy.codegen.ast.Declaration.deduced(),0.07633663
sympy.combinatorics.free_groups.vfree_group(),0.07633663
sympy.combinatorics.generators.dihedral(),0.07633663
sympy.combinatorics.perm_groups._orbits(),0.07633663
sympy.combinatorics.tensor_can._is_minimal_bsgs(),0.07633663
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.index(),0.07633663
sympy.core.mul.Mul._eval_power(),0.07633663
sympy.crypto.crypto.lfsr_autocorrelation(),0.07633663
sympy.functions.elementary.piecewise.Piecewise.as_expr_set_pairs(),0.07633663
sympy.holonomic.holonomic.HolonomicFunction.unify(),0.07633663
sympy.integrals.intpoly.norm(),0.07633663
sympy.integrals.transforms.InverseMellinTransform._compute_transform(),0.07633663
sympy.physics.continuum_mechanics.beam.Beam.boundary_conditions(),0.07633663
sympy.physics.optics.gaussopt.geometric_conj_af(),0.07633663
sympy.physics.vector.fieldfunctions.gradient(),0.07633663
sympy.physics.vector.printing.vsprint(),0.07633663
sympy.polys.agca.modules.QuotientModule.convert(),0.07633663
sympy.polys.galoistools.gf_pow_mod(),0.07633663
sympy.polys.galoistools.gf_berlekamp(),0.07633663
sympy.polys.polyfuncs.interpolate(),0.07633663
sympy.polys.polytools.Poly.termwise(),0.07633663
sympy.polys.polytools.Poly.div(),0.07633663
sympy.polys.polytools.Poly.integrate(),0.07633663
sympy.polys.polytools.Poly.diff(),0.07633663
sympy.polys.polytools.total_degree(),0.07633663
sympy.polys.polytools.sqf_norm(),0.07633663
sympy.printing.dot.dotnode(),0.07633663
sympy.series.sequences.SeqBase._ith_point(),0.07633663
sympy.sets.fancysets.ComplexRegion._contains(),0.07633663
sympy.stats.crv_types.Chi(),0.07633663
sympy.stats.rv.pspace(),0.07633663
sympy.vector.dyadic.Dyadic.cross(),0.07633663
sympy.physics.quantum.matrixutils._numpy_tensor_product(),0.076190226
sympy.strategies.core.memoize(),0.076190226
sympy.vector.coordsysrect.CoordSysCartesian(),0.076018594
