Method,Suspiciousness
sympy.plotting.plot.Plot.extend(),0.06053948
sympy.polys.numberfields.modules.Module.element_from_rational(),0.06053948
sympy.vector.dyadic.Dyadic.cross(),0.06053948
sympy.crypto.crypto.bifid5_square(),0.0605373
sympy.polys.galoistools.gf_from_dict(),0.060488105
sympy.polys.polytools.Poly.all_roots(),0.060488105
sympy.holonomic.holonomic.DifferentialOperator.__init__(),0.060475167
sympy.codegen.futils.render_as_module(),0.060472697
sympy.solvers.ode.single.SingleODEProblem.get_linear_coefficients(),0.060472697
sympy.polys.densebasic.dup_convert(),0.060371544
sympy.polys.polytools.Poly.real_roots(),0.060371544
sympy.utilities.source.get_mod_func(),0.060371544
sympy.combinatorics.fp_groups.FpGroup.equals(),0.06032627
sympy.integrals.rubi.utility_function.SubstForFractionalPowerOfQuotientOfLinears(),0.060280874
sympy.geometry.polygon.Triangle.is_equilateral(),0.06025543
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.06025543
sympy.integrals.rubi.utility_function.RectifyTangent(),0.060248077
sympy.utilities.enumerative.MultisetPartitionTraverser.count_partitions(),0.06023737
sympy.polys.galoistools.gf_gcdex(),0.060213357
sympy.physics.quantum.tensorproduct.TensorProduct._eval_trace(),0.06020556
sympy.physics.quantum.gate.SwapGate._represent_ZGate(),0.060141742
sympy.polys.rings.PolyElement.coeffs(),0.060139764
sympy.polys.rings.PolyElement.monoms(),0.060139764
sympy.polys.rings.PolyElement.terms(),0.060139764
sympy.stats.rv_interface.variance(),0.060139764
sympy.discrete.recurrences.linrec(),0.060134705
sympy.algebras.quaternion.Quaternion.to_rotation_matrix(),0.060126975
sympy.categories.diagram_drawing.preview_diagram(),0.060126975
sympy.polys.rings.PolyElement._pow_multinomial(),0.060075715
sympy.tensor.tensor._IndexStructure.from_indices(),0.060039815
sympy.combinatorics.homomorphisms._check_homomorphism(),0.060028363
sympy.polys.densebasic.dmp_convert(),0.060024537
sympy.polys.matrices.sdm.SDM.from_ddm(),0.060024537
sympy.solvers.recurr.rsolve_ratio(),0.06002145
sympy.polys.sqfreetools.dup_sqf_list(),0.06000517
sympy.combinatorics.testutil.canonicalize_naive(),0.059999064
sympy.utilities.lambdify._import(),0.059918273
sympy.combinatorics.partitions.random_integer_partition(),0.05991078
sympy.combinatorics.permutations.Permutation.commutator(),0.05991078
sympy.geometry.line.LinearEntity.is_parallel(),0.05991078
sympy.polys.matrices.domainmatrix.DomainMatrix.lu(),0.05991078
sympy.polys.numberfields.modules.Module.mult_tab(),0.05991078
sympy.polys.polytools.Poly.reorder(),0.05991078
sympy.combinatorics.permutations.Permutation.__new__(),0.05983349
sympy.solvers.ode.systems._higher_order_ode_solver(),0.05980634
sympy.categories.baseclasses.Diagram.conclusions(),0.059795417
sympy.functions.special.delta_functions.DiracDelta.is_simple(),0.059795417
sympy.geometry.point.Point3D.are_collinear(),0.059795417
sympy.polys.matrices.sdm.SDM.scc(),0.059795417
sympy.polys.ring_series._has_constant_term(),0.059795417
sympy.simplify.fu.TR5(),0.059795417
sympy.simplify.fu.TR6(),0.059795417
sympy.combinatorics.util._check_cycles_alt_sym(),0.059782766
sympy.geometry.parabola.Parabola.intersection(),0.05976485
sympy.series.limits.Limit.pow_heuristics(),0.0597406
sympy.utilities.misc.strlines(),0.059642207
sympy.geometry.line.Segment2D.__new__(),0.059638854
sympy.geometry.line.Segment3D.__new__(),0.059638854
sympy.matrices.expressions.special.ZeroMatrix.__new__(),0.059638854
sympy.solvers.ode.systems._second_order_subs_type2(),0.05961878
sympy.integrals.prde.limited_integrate(),0.05960687
sympy.tensor.tensor.TensMul._extract_data(),0.05960687
sympy.geometry.entity.GeometryEntity.reflect(),0.059591684
sympy.functions.elementary.miscellaneous.MinMaxBase._is_connected(),0.059570156
sympy.categories.baseclasses.Diagram.premises(),0.059568033
sympy.core.parameters.distribute(),0.059568033
sympy.geometry.polygon.RegularPolygon.rotation(),0.059568033
sympy.polys.ring_series.rs_newton(),0.059568033
sympy.solvers.inequalities.solve_poly_inequalities(),0.059568033
sympy.solvers.ode.single.Bernoulli._get_general_solution(),0.0595108
sympy.integrals.rubi.parsetools.parse.downvalues_rules(),0.059459254
sympy.polys.numberfields.modules.Submodule.QQ_matrix(),0.059442483
sympy.crypto.crypto.bifid6_square(),0.059400886
sympy.geometry.polygon.Polygon.centroid(),0.059342366
sympy.matrices.matrices.MatrixCalculus.diff(),0.059342366
sympy.parsing.latex._parse_latex_antlr.convert_add(),0.059342366
sympy.polys.densebasic.dmp_inject(),0.059342366
sympy.utilities.iterables.multiset_combinations(),0.059322733
sympy.vector.dyadic.Dyadic.dot(),0.059322733
sympy.polys.euclidtools.dmp_zz_modular_resultant(),0.059308663
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_SingularityFunction(),0.059295323
sympy.polys.galoistools.gf_quo(),0.059295323
sympy.polys.polytools.Poly.ltrim(),0.059295323
sympy.polys.polytools.Poly.homogenize(),0.059295323
sympy.stats.random_matrix_models.JointEigenDistribution(),0.059295323
sympy.polys.dispersion.dispersion(),0.059232723
sympy.parsing.latex._antlr.latexparser.LaTeXParser.frac(),0.059180297
sympy.plotting.experimental_lambdify.Lambdifier.tree2str(),0.059118412
sympy.polys.ring_series.rs_integrate(),0.059118412
sympy.simplify.hyperexpand.Operator.apply(),0.059118412
sympy.matrices.expressions.matmul.only_squares(),0.059098035
sympy.polys.multivariate_resultants.DixonResultant.max_degrees(),0.059081797
sympy.polys.rootoftools._eval_is_eq(),0.059051286
sympy.printing.mathml.MathMLContentPrinter._print_Add(),0.059051286
sympy.printing.smtlib._auto_declare_smtlib(),0.059051286
sympy.functions.combinatorial.numbers._AOP_product(),0.059046697
sympy.physics.quantum.gate.gate_simp(),0.05902794
sympy.solvers.ode.single.Factorable._get_general_solution(),0.058967255
sympy.solvers.ode.systems._match_second_order_type(),0.05894007
sympy.ntheory.continued_fraction.continued_fraction_iterator(),0.05889614
sympy.polys.ring_series.rs_diff(),0.05889614
sympy.series.formal.rational_independent(),0.05889614
sympy.testing.runtests.setup_pprint(),0.05889614
sympy.interactive.session.enable_automatic_symbols(),0.0588912
sympy.utilities.iterables.variations(),0.058877002
sympy.matrices.eigen._is_positive_semidefinite_cholesky(),0.0588358
sympy.polys.rootoftools.ComplexRootOf._new(),0.058815602
sympy.concrete.expr_with_limits.ExprWithLimits._eval_subs(),0.05879965
sympy.combinatorics.testutil._verify_bsgs(),0.058773406
sympy.geometry.ellipse.Ellipse.random_point(),0.058773406
sympy.polys.domains.domain.Domain.cyclotomic_field(),0.058773406
sympy.polys.sqfreetools.dmp_sqf_list(),0.05873982
sympy.holonomic.holonomic.HolonomicFunction._frobenius(),0.058739685
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_SingularityFunction(),0.058692668
sympy.core.function._coeff_isneg(),0.058675528
sympy.polys.matrices.sdm.SDM.charpoly(),0.058675528
sympy.utilities.iterables.capture(),0.058675528
sympy.matrices.expressions.matexpr.MatrixSymbol.__new__(),0.058672123
sympy.tensor.array.ndim_array.NDimArray._slice_expand(),0.058672123
sympy.polys.euclidtools.dup_discriminant(),0.058602136
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.058480747
sympy.concrete.guess.guess_generating_function_rational(),0.05845657
sympy.core.basic.Basic._do_eq_sympify(),0.05845657
sympy.core.traversal.walk(),0.05845657
sympy.holonomic.recurrence.RecurrenceOperators(),0.05845657
sympy.stats.frv_types.Coin(),0.05845657
sympy.tensor.array.expressions.array_expressions.ArrayContraction._get_contraction_tuples(),0.05845657
sympy.simplify.hyperexpand.UnShiftB.__init__(),0.05843518
sympy.core.mul.prod(),0.058365222
sympy.tensor.array.dense_ndim_array.ImmutableDenseNDimArray.__setitem__(),0.05835512
sympy.tensor.array.ndim_array.NDimArray.__rtruediv__(),0.05835512
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.__setitem__(),0.05835512
sympy.polys.agca.extensions.MonogenicFiniteExtension.to_sympy(),0.058317468
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.058317468
sympy.polys.matrices.domainscalar.DomainScalar.to_sympy(),0.058317468
sympy.printing.pretty.pretty.PrettyPrinter._print_Product(),0.05830659
sympy.functions.elementary.piecewise.Piecewise.piecewise_integrate(),0.058239233
sympy.geometry.polygon.Triangle.altitudes(),0.058239233
sympy.geometry.polygon.Triangle.medians(),0.058239233
sympy.holonomic.recurrence.RecurrenceOperator.__init__(),0.058239233
sympy.polys.galoistools.gf_irred_p_rabin(),0.058239233
sympy.simplify.fu.TR2(),0.058239233
sympy.series.fourier._process_limits(),0.058201917
sympy.matrices.expressions.special.OneMatrix.__new__(),0.05820042
sympy.vector.scalar.BaseScalar.system(),0.058149286
sympy.vector.vector.BaseVector.system(),0.058149286
sympy.functions.elementary.piecewise.Piecewise._eval_rewrite_as_KroneckerDelta(),0.058129452
sympy.polys.appellseqs.andre_poly(),0.058119226
sympy.polys.domains.domain.Domain.alg_field_from_poly(),0.058119226
sympy.printing.dot.purestr(),0.058119226
sympy.core.expr.Expr.is_meromorphic(),0.058102418
sympy.geometry.ellipse.Ellipse.foci(),0.058102418
sympy.polys.densetools.dmp_lift(),0.058102418
sympy.combinatorics.partitions.Partition.sort_key(),0.058023512
sympy.core.containers.Tuple.kind(),0.058023512
sympy.geometry.polygon.Polygon.sides(),0.058023512
sympy.series.kauers.finite_diff_kauers(),0.058023512
sympy.simplify.fu.TR12(),0.058023512
sympy.solvers.solveset.domain_check(),0.058023512
sympy.stats.rv_interface.covariance(),0.058023512
sympy.tensor.array.array_comprehension.ArrayComprehension._check_limits_validity(),0.057999313
sympy.polys.matrices.domainmatrix.DomainMatrix.getitem_sympy(),0.057993613
sympy.tensor.tensor.perm2tensor(),0.057925638
sympy.polys.distributedmodules.sdm_spoly(),0.05792541
sympy.solvers.diophantine.diophantine.power_representation(),0.0579083
sympy.tensor.array.expressions.array_expressions.ArrayContraction.__mul__(),0.057854973
sympy.tensor.array.expressions.array_expressions.ArrayContraction.__rmul__(),0.057854973
sympy.tensor.array.ndim_array.NDimArray.__getitem__(),0.057854973
sympy.core.expr.Expr.apart(),0.05767334
sympy.polys.distributedmodules.sdm_monomial_lcm(),0.05766583
sympy.polys.galoistools._raise_mod_power(),0.057596825
sympy.solvers.decompogen.compogen(),0.057596825
sympy.integrals.rubi.rules.hyperbolic.replacement6007(),0.057596788
sympy.integrals.rubi.rules.hyperbolic.replacement6008(),0.057596788
sympy.integrals.rubi.rules.hyperbolic.replacement6019(),0.057596788
sympy.integrals.rubi.rules.hyperbolic.replacement6020(),0.057596788
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4954(),0.057596788
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4955(),0.057596788
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4964(),0.057596788
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4965(),0.057596788
sympy.integrals.rubi.rules.special_functions.replacement6758(),0.057596788
sympy.stats.crv_types.QuadraticUDistribution._characteristic_function(),0.057596788
sympy.stats.drv_types.FlorySchulzDistribution._characteristic_function(),0.057596788
sympy.stats.drv_types.GeometricDistribution._characteristic_function(),0.057596788
sympy.printing.fortran.FCodePrinter._print_sum_(),0.057583146
sympy.tensor.tensor._TensorDataLazyEvaluator.__getitem__(),0.057583146
sympy.sets.fancysets.normalize_theta_set(),0.057537336
sympy.combinatorics.perm_groups.PermutationGroup.generate(),0.057524186
sympy.geometry.line.LinearEntity.random_point(),0.057524186
sympy.polys.matrices.domainmatrix.DomainMatrix.rref(),0.057524186
sympy.matrices.eigen._eigenvects(),0.057480697
sympy.holonomic.recurrence.RecurrenceOperator.__mul__(),0.05747944
sympy.polys.ring_series.rs_series_from_list(),0.05747944
sympy.core.function.Subs._eval_derivative(),0.05744498
sympy.integrals.rubi.rules.hyperbolic.replacement5654(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5655(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5710(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5711(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5718(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5719(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5740(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5741(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5772(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5773(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5786(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5787(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5810(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5811(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5948(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5949(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5983(),0.057436414
sympy.integrals.rubi.rules.hyperbolic.replacement5984(),0.057436414
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4932(),0.057436414
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4933(),0.057436414
sympy.integrals.rubi.rules.sine.replacement3237(),0.057436414
sympy.integrals.rubi.rules.sine.replacement3238(),0.057436414
sympy.integrals.rubi.rules.sine.replacement3297(),0.057436414
sympy.integrals.rubi.rules.sine.replacement3298(),0.057436414
sympy.integrals.rubi.rules.sine.replacement3305(),0.057436414
sympy.integrals.rubi.rules.sine.replacement3306(),0.057436414
sympy.integrals.rubi.rules.sine.replacement3329(),0.057436414
sympy.integrals.rubi.rules.sine.replacement3330(),0.057436414
sympy.integrals.rubi.rules.sine.replacement3361(),0.057436414
sympy.integrals.rubi.rules.sine.replacement3362(),0.057436414
sympy.integrals.rubi.rules.tangent.replacement3858(),0.057436414
sympy.integrals.rubi.rules.tangent.replacement3859(),0.057436414
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.SettingsContext.EXP(),0.057436414
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExpContext.EXP(),0.057436414
sympy.stats.crv_types.FisherZDistribution.pdf(),0.057436414
sympy.stats.crv_types.QuadraticUDistribution._moment_generating_function(),0.057436414
sympy.stats.drv_types.FlorySchulzDistribution._moment_generating_function(),0.057436414
sympy.stats.drv_types.GeometricDistribution._moment_generating_function(),0.057436414
sympy.stats.drv_types.PoissonDistribution._characteristic_function(),0.057436414
sympy.codegen.ast.Token.__repr__(),0.057356574
sympy.core.expr.Expr.together(),0.057356574
sympy.core.expr.Expr.ratsimp(),0.057356574
sympy.core.expr.Expr.combsimp(),0.057356574
sympy.core.expr.Expr.gammasimp(),0.057356574
sympy.polys.domains.algebraicfield.AlgebraicField.from_AlgebraicField(),0.057356574
sympy.polys.domains.algebraicfield.AlgebraicField.from_GaussianIntegerRing(),0.057356574
sympy.polys.domains.algebraicfield.AlgebraicField.from_GaussianRationalField(),0.057356574
sympy.polys.domains.complexfield.ComplexField.from_AlgebraicField(),0.057356574
sympy.polys.domains.gaussiandomains.GaussianDomain.to_sympy(),0.057356574
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.to_sympy(),0.057356574
sympy.polys.domains.realfield.RealField.from_AlgebraicField(),0.057356574
sympy.polys.polytools.Poly.is_zero(),0.057356574
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_sympy_evaluator(),0.05730202
sympy.core.power.Pow._eval_is_even(),0.057276934
sympy.integrals.rubi.rules.hyperbolic.replacement5995(),0.057276934
sympy.integrals.rubi.rules.hyperbolic.replacement5996(),0.057276934
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4901(),0.057276934
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4902(),0.057276934
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4944(),0.057276934
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4945(),0.057276934
sympy.stats.drv_types.PoissonDistribution._moment_generating_function(),0.057276934
sympy.vector.functions.orthogonalize(),0.05724646
sympy.polys.domains.gaussiandomains.GaussianDomain.from_AlgebraicField(),0.0571995
sympy.polys.polyclasses.ANP.to_sympy_list(),0.0571995
sympy.polys.polytools.Poly.gen(),0.0571995
sympy.series.acceleration.shanks(),0.057176366
sympy.simplify.fu.TR22(),0.057176366
sympy.solvers.solveset._solve_as_poly(),0.057169575
sympy.concrete.guess.guess(),0.057158593
sympy.assumptions.ask._ask_single_fact(),0.05715787
sympy.codegen.cfunctions.expm1._eval_rewrite_as_exp(),0.05711834
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6527(),0.05711834
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6536(),0.05711834
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6538(),0.05711834
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6576(),0.05711834
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6578(),0.05711834
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6580(),0.05711834
sympy.integrals.rubi.rules.inverse_trig.replacement5483(),0.05711834
sympy.integrals.rubi.rules.inverse_trig.replacement5485(),0.05711834
sympy.integrals.rubi.rules.inverse_trig.replacement5487(),0.05711834
sympy.integrals.rubi.rules.logarithms.replacement2012(),0.05711834
sympy.integrals.rubi.rules.logarithms.replacement2022(),0.05711834
sympy.integrals.rubi.rules.special_functions.replacement6795(),0.05711834
sympy.integrals.rubi.rules.special_functions.replacement6797(),0.05711834
sympy.integrals.rubi.rules.special_functions.replacement6799(),0.05711834
sympy.integrals.rubi.rules.special_functions.replacement6800(),0.05711834
sympy.integrals.rubi.rules.special_functions.replacement6801(),0.05711834
sympy.integrals.rubi.rules.special_functions.replacement6802(),0.05711834
sympy.integrals.rubi.rules.special_functions.replacement6803(),0.05711834
sympy.printing.pretty.pretty.PrettyPrinter._print_Exp1(),0.05711834
sympy.stats.crv_types.LogisticDistribution.pdf(),0.05711834
sympy.printing.mathml.MathMLPresentationPrinter._print_BaseScalar(),0.057110008
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.massDecl2(),0.05706222
sympy.polys.specialpolys.cyclotomic_poly(),0.05706222
sympy.core.basic.Basic.is_hypergeometric(),0.05704328
sympy.core.basic.Basic.simplify(),0.05704328
sympy.core.basic.Basic.refine(),0.05704328
sympy.core.expr.Expr.trigsimp(),0.05704328
sympy.core.expr.Expr.radsimp(),0.05704328
sympy.polys.matrices.domainmatrix.DomainMatrix.get_domain(),0.05704328
sympy.polys.euclidtools.dmp_rr_prs_gcd(),0.057028957
sympy.polys.euclidtools.dmp_ff_prs_gcd(),0.057028957
sympy.integrals.quadrature.gauss_gen_laguerre(),0.057000108
sympy.polys.euclidtools.dmp_discriminant(),0.056982987
sympy.integrals.rubi.rules.hyperbolic.replacement5956(),0.056960613
sympy.integrals.rubi.rules.hyperbolic.replacement5957(),0.056960613
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4909(),0.056960613
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4910(),0.056960613
sympy.integrals.rubi.rules.special_functions.replacement6751(),0.056960613
sympy.integrals.rubi.rules.special_functions.replacement6752(),0.056960613
sympy.integrals.rubi.rules.special_functions.replacement6753(),0.056960613
sympy.matrices.expressions.permutation.PermutationMatrix._eval_power(),0.056960613
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterExp(),0.056960613
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitExp(),0.056960613
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_normalContext.FUNC_EXP(),0.056960613
sympy.polys.polyfuncs.interpolate(),0.056957588
sympy.sets.sets.Set.is_subset(),0.056957588
sympy.matrices.common.MatrixProperties.is_symbolic(),0.056887913
sympy.matrices.expressions.matexpr.MatrixExpr._is_shape_symbolic(),0.056887913
sympy.polys.polytools.Poly.length(),0.056887913
sympy.combinatorics.permutations.Permutation.__mul__(),0.05685359
sympy.parsing.sympy_parser._implicit_application(),0.056805827
sympy.integrals.manualintegrate.eval_exp(),0.056803763
sympy.integrals.rubi.rules.hyperbolic.replacement5981(),0.056803763
sympy.integrals.rubi.rules.hyperbolic.replacement5982(),0.056803763
sympy.integrals.rubi.rules.inverse_trig.replacement5438(),0.056803763
sympy.integrals.rubi.rules.inverse_trig.replacement5446(),0.056803763
sympy.integrals.rubi.rules.inverse_trig.replacement5448(),0.056803763
sympy.matrices.expressions.matpow.MatPow._eval_transpose(),0.056803763
sympy.parsing.latex._antlr.latexparser.LaTeXParser.PostfixContext.exp(),0.056803763
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ExpContext.exp(),0.056803763
sympy.core.basic._atomic(),0.056762
sympy.functions.elementary.trigonometric._peeloff_pi(),0.056762
sympy.geometry.line.LinearEntity.are_concurrent(),0.056762
sympy.geometry.polygon.Polygon.angles(),0.056762
sympy.simplify.sqrtdenest._sqrt_ratcomb(),0.056762
sympy.stats.rv.ProductDomain.__new__(),0.056762
sympy.core.expr.Expr.integrate(),0.05673339
sympy.core.expr.Expr.powsimp(),0.05673339
sympy.core.expr.Expr.cancel(),0.05673339
sympy.core.relational.Equality.integrate(),0.05673339
sympy.polys.agca.modules.SubModule.is_zero(),0.05673339
sympy.polys.polytools.Poly.is_monomial(),0.05673339
sympy.polys.polytools.GroebnerBasis.contains(),0.05673339
sympy.combinatorics.fp_groups.FpGroup.make_confluent(),0.056716044
sympy.physics.continuum_mechanics.beam.Beam._solve_hinge_beams(),0.056707677
sympy.integrals.transforms._laplace_rule_trig(),0.056703728
sympy.matrices.eigen._eigenvals_list(),0.056675006
sympy.polys.rootoftools.ComplexRootOf._complexes_sorted(),0.05666247
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_tractable(),0.05664777
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_tractable(),0.05664777
sympy.stats.crv_types.UniformDistribution._characteristic_function(),0.05664777
sympy.stats.drv_types.YuleSimonDistribution._characteristic_function(),0.05664777
sympy.tensor.array.expressions.array_expressions.ZeroArray.as_explicit(),0.05664133
sympy.parsing.latex._antlr.latexparser.LaTeXParser.floor(),0.05664008
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ceil(),0.05664008
sympy.stats.stochastic_process_types.DiscreteMarkovChain.communication_classes(),0.056616977
sympy.physics.quantum.matrixcache.MatrixCache.cache_matrix(),0.056611296
sympy.concrete.expr_with_limits.ExprWithLimits.limits(),0.056579694
sympy.matrices.expressions.funcmatrix.FunctionMatrix._eval_trace(),0.056579694
sympy.polys.agca.ideals.ModuleImplementedIdeal.gens(),0.056579694
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_zero(),0.056579694
sympy.polys.agca.modules.Module.subset(),0.056579694
sympy.polys.densebasic.dmp_one_p(),0.056579694
sympy.polys.densebasic.dmp_one(),0.056579694
sympy.polys.polytools.Poly.all_monoms(),0.056579694
sympy.polys.polytools.Poly.EM(),0.056579694
sympy.polys.polytools.Poly.is_monic(),0.056579694
sympy.polys.polytools.Poly.is_primitive(),0.056579694
sympy.polys.polytools.Poly.is_linear(),0.056579694
sympy.polys.polytools.Poly.is_quadratic(),0.056579694
sympy.polys.polytools.Poly.is_cyclotomic(),0.056579694
sympy.testing.runtests.split_list(),0.056575283
sympy.tensor.tensor._TensorDataLazyEvaluator.data_contract_dum(),0.05653386
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._eval_rewrite_as_exp(),0.056492638
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_rewrite_as_exp(),0.056492638
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Postfix_nofuncContext.exp_nofunc(),0.056492638
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Exp_nofuncContext.exp_nofunc(),0.056492638
sympy.parsing.latex._antlr.latexparser.LaTeXParser.exp_sempred(),0.056492638
sympy.stats.crv_types.UniformDistribution._moment_generating_function(),0.056492638
sympy.stats.drv_types.YuleSimonDistribution._moment_generating_function(),0.056492638
sympy.concrete.expr_with_limits.ExprWithLimits.function(),0.05642684
sympy.core.expr.Expr.nsimplify(),0.05642684
sympy.integrals.rubi.utility_function.IndependentQ(),0.05642684
sympy.ntheory.elliptic_curve.EllipticCurve.j_invariant(),0.05642684
sympy.polys.polytools.Poly.is_sqf(),0.05642684
sympy.series.sequences.SeqBase.__neg__(),0.05642684
sympy.printing.pretty.pretty.PrettyPrinter._print_Derivative(),0.0564218
sympy.combinatorics.free_groups.FreeGroupElement.is_dependent(),0.05640102
sympy.crypto.crypto.decipher_bifid(),0.0563579
sympy.functions.elementary.miscellaneous.cbrt(),0.0563536
sympy.ntheory.continued_fraction.continued_fraction_convergents(),0.0563536
sympy.polys.ring_series.rs_cot(),0.0563536
sympy.simplify.hyperexpand.G_Function.compute_buckets(),0.0563536
sympy.solvers.diophantine.diophantine.length(),0.0563536
sympy.solvers.solveset._masked(),0.0563536
sympy.codegen.numpy_nodes._logaddexp(),0.056338344
sympy.codegen.numpy_nodes._logaddexp2(),0.056338344
sympy.core.power.Pow._eval_is_prime(),0.056338344
sympy.functions.elementary.exponential.ExpBase._eval_is_rational(),0.056338344
sympy.functions.elementary.exponential.ExpMeta.__instancecheck__(),0.056338344
sympy.integrals.rubi.rules.exponential.replacement2005(),0.056338344
sympy.integrals.rubi.utility_function.IntegerPowerQ(),0.056338344
sympy.stats.crv_types.LaplaceDistribution._cdf(),0.056338344
sympy.geometry.line.LinearEntity.p1(),0.05627481
sympy.geometry.line.LinearEntity.p2(),0.05627481
sympy.matrices.common.MatrixProperties.free_symbols(),0.05627481
sympy.matrices.common.MatrixProperties.has(),0.05627481
sympy.physics.quantum.gate.UGate.get_target_matrix(),0.05627481
sympy.polys.galoistools.gf_LC(),0.05627481
sympy.polys.galoistools.gf_TC(),0.05627481
sympy.polys.galoistools.gf_lshift(),0.05627481
sympy.polys.galoistools.gf_rshift(),0.05627481
sympy.polys.polytools.Poly.ET(),0.05627481
sympy.printing.cxx._attach_print_methods(),0.05627481
sympy.tensor.array.array_comprehension.ArrayComprehension.function(),0.05627481
sympy.tensor.array.array_comprehension.ArrayComprehension.variables(),0.05627481
sympy.tensor.array.array_comprehension.ArrayComprehension.rank(),0.05627481
sympy.tensor.indexed.IndexedBase.label(),0.05627481
sympy.geometry.polygon.Polygon.arbitrary_point(),0.056261886
sympy.polys.rings.PolyElement.div(),0.056261886
sympy.sets.ordinals.Ordinal.is_successor_ordinal(),0.056244258
sympy.sets.ordinals.Ordinal.is_limit_ordinal(),0.056244258
sympy.assumptions.handlers.calculus._(),0.056226917
sympy.assumptions.handlers.calculus._(),0.056226917
sympy.assumptions.handlers.calculus._(),0.056226917
sympy.assumptions.handlers.calculus._(),0.056226917
sympy.assumptions.handlers.calculus._(),0.056226917
sympy.assumptions.handlers.calculus._(),0.056226917
sympy.assumptions.handlers.calculus._(),0.056226917
sympy.assumptions.handlers.calculus._(),0.056226917
sympy.assumptions.handlers.common.CommonHandler.AlwaysTrue(),0.056226917
sympy.assumptions.handlers.common.CommonHandler.AlwaysFalse(),0.056226917
sympy.assumptions.handlers.common.CommonHandler.AlwaysNone(),0.056226917
sympy.assumptions.handlers.common._(),0.056226917
sympy.assumptions.handlers.common._(),0.056226917
sympy.assumptions.handlers.common._(),0.056226917
sympy.assumptions.handlers.common._(),0.056226917
sympy.assumptions.handlers.matrices._(),0.056226917
sympy.assumptions.handlers.matrices._(),0.056226917
sympy.assumptions.handlers.matrices._(),0.056226917
sympy.assumptions.handlers.matrices._(),0.056226917
sympy.assumptions.handlers.matrices._(),0.056226917
sympy.assumptions.handlers.matrices._(),0.056226917
sympy.assumptions.handlers.matrices._(),0.056226917
