Method,Suspiciousness
sympy.integrals.rubi.rules.inverse_trig.replacement5035(),0.13412286
sympy.integrals.rubi.rules.inverse_trig.replacement5043(),0.13412286
sympy.integrals.rubi.rules.inverse_trig.replacement5045(),0.13412286
sympy.integrals.rubi.rules.inverse_trig.replacement5097(),0.13412286
sympy.integrals.rubi.rules.inverse_trig.replacement5099(),0.13412286
sympy.integrals.rubi.rules.inverse_trig.replacement5155(),0.13412286
sympy.crypto.crypto.bg_public_key(),0.13405247
sympy.utilities.enumerative.factoring_visitor(),0.13403365
sympy.physics.quantum.identitysearch.ll_op(),0.13399737
sympy.physics.quantum.identitysearch.lr_op(),0.13399737
sympy.tensor.tensor.TensExpr._iterate_indices(),0.13398115
sympy.physics.continuum_mechanics.beam.Beam.point_cflexure(),0.13397513
sympy.physics.continuum_mechanics.beam.Beam3D.shear_force(),0.13390747
sympy.core.evalf.get_abs(),0.13385054
sympy.stats.joint_rv.MarginalDistribution.pdf(),0.13385054
sympy.codegen.cfunctions.log1p.fdiff(),0.13384101
sympy.codegen.cfunctions.exp2.fdiff(),0.13384101
sympy.combinatorics.free_groups.FreeGroupElement.index(),0.13384101
sympy.functions.elementary.exponential.log.fdiff(),0.13384101
sympy.functions.elementary.hyperbolic.sech.fdiff(),0.13384101
sympy.functions.elementary.trigonometric.sec.fdiff(),0.13384101
sympy.functions.elementary.trigonometric.csc.fdiff(),0.13384101
sympy.functions.special.bessel.BesselBase.fdiff(),0.13384101
sympy.functions.special.bessel.SphericalBesselBase.fdiff(),0.13384101
sympy.functions.special.error_functions.erf.fdiff(),0.13384101
sympy.functions.special.error_functions.erfc.fdiff(),0.13384101
sympy.functions.special.error_functions.erfi.fdiff(),0.13384101
sympy.functions.special.error_functions.li.fdiff(),0.13384101
sympy.functions.special.error_functions.Li.fdiff(),0.13384101
sympy.functions.special.error_functions.FresnelIntegral.fdiff(),0.13384101
sympy.functions.special.error_functions._erfs.fdiff(),0.13384101
sympy.functions.special.gamma_functions.gamma.fdiff(),0.13384101
sympy.functions.special.zeta_functions.zeta.fdiff(),0.13384101
sympy.geometry.line.LinearEntity.__contains__(),0.13384101
sympy.matrices.expressions.permutation.PermutationMatrix._eval_determinant(),0.13384101
sympy.matrices.matrices.MatrixBase.LDLdecomposition(),0.13384101
sympy.physics.mechanics.system.SymbolicSystem.coordinates(),0.13384101
sympy.physics.mechanics.system.SymbolicSystem.speeds(),0.13384101
sympy.physics.secondquant.SqOperator.apply_operator(),0.13384101
sympy.physics.vector.dyadic.Dyadic.applyfunc(),0.13384101
sympy.plotting.intervalmath.interval_membership.intervalMembership.__and__(),0.13384101
sympy.plotting.intervalmath.interval_membership.intervalMembership.__or__(),0.13384101
sympy.polys.agca.homomorphisms.ModuleHomomorphism._add(),0.13384101
sympy.polys.agca.ideals.ModuleImplementedIdeal._intersect(),0.13384101
sympy.polys.agca.ideals.ModuleImplementedIdeal._union(),0.13384101
sympy.polys.agca.modules.Module.__mul__(),0.13384101
sympy.polys.domains.old_fractionfield.FractionField.poly_ring(),0.13384101
sympy.polys.domains.old_fractionfield.FractionField.frac_field(),0.13384101
sympy.polys.domains.old_polynomialring.PolynomialRingBase.poly_ring(),0.13384101
sympy.polys.domains.old_polynomialring.PolynomialRingBase.frac_field(),0.13384101
sympy.polys.domains.polynomialring.PolynomialRing.from_PolynomialRing(),0.13384101
sympy.polys.domains.quotientring.QuotientRingElement.__mul__(),0.13384101
sympy.polys.domains.quotientring.QuotientRing.poly_ring(),0.13384101
sympy.polys.domains.quotientring.QuotientRing.frac_field(),0.13384101
sympy.polys.polyclasses.DMP.all_coeffs(),0.13384101
sympy.polys.rings.PolyElement.is_cyclotomic(),0.13384101
sympy.polys.rings.PolyElement.decompose(),0.13384101
sympy.polys.rings.PolyElement.shift(),0.13384101
sympy.polys.rings.PolyElement.sturm(),0.13384101
sympy.printing.tensorflow.TensorflowPrinter._get_letter_generator_for_einsum(),0.13384101
sympy.sets.fancysets.Range.__len__(),0.13384101
sympy.sets.sets.FiniteSet.__gt__(),0.13384101
sympy.sets.sets.FiniteSet.__lt__(),0.13384101
sympy.stats.crv_types.BeniniDistribution._moment_generating_function(),0.13384101
sympy.stats.crv_types.CauchyDistribution._moment_generating_function(),0.13384101
sympy.stats.crv_types.LevyDistribution._moment_generating_function(),0.13384101
sympy.stats.crv_types.StudentTDistribution._moment_generating_function(),0.13384101
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRingBase(),0.13383223
sympy.functions.elementary.trigonometric.asec._eval_rewrite_as_acos(),0.1337487
sympy.integrals.rubi.rules.inverse_trig.replacement5037(),0.1337487
sympy.integrals.rubi.rules.inverse_trig.replacement5067(),0.1337487
sympy.integrals.rubi.rules.inverse_trig.replacement5133(),0.1337487
sympy.integrals.rubi.rules.inverse_trig.replacement5177(),0.1337487
sympy.integrals.rubi.rules.inverse_trig.replacement5183(),0.1337487
sympy.matrices.expressions.adjoint.Adjoint._eval_trace(),0.13374834
sympy.printing.latex.LatexPrinter._print_NDimArray(),0.13374758
sympy.functions.elementary.exponential.log.taylor_term(),0.13374732
sympy.parsing.latex._antlr.latexparser.LaTeXParser.unary(),0.1337173
sympy.parsing.latex._antlr.latexparser.LaTeXParser.unary_nofunc(),0.1337173
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6129(),0.13355838
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6149(),0.13355838
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6155(),0.13355838
sympy.matrices.expressions.matadd.merge_explicit(),0.13353421
sympy.categories.diagram_drawing.DiagramGrid._empty_point(),0.13350004
sympy.combinatorics.homomorphisms.is_isomorphic(),0.13350004
sympy.printing.codeprinter.CodePrinter._print_Dummy(),0.13345069
sympy.printing.rust.RustCodePrinter._print_MatrixElement(),0.13345069
sympy.printing.str.StrPrinter._print_ExprCondPair(),0.13345069
sympy.physics.mechanics.functions._fraction_decomp(),0.13338745
sympy.printing.latex.LatexPrinter._print_DiracDelta(),0.13338745
sympy.printing.latex.LatexPrinter._print_RootSum(),0.13338745
sympy.printing.str.StrPrinter._print_MatMul(),0.13338745
sympy.stats.rv.IndependentProductPSpace.compute_expectation(),0.13338745
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_acos(),0.13337661
sympy.integrals.rubi.rules.inverse_trig.replacement5069(),0.13337661
sympy.integrals.rubi.rules.inverse_trig.With5167(),0.13337661
sympy.integrals.rubi.rules.inverse_trig.With5169(),0.13337661
sympy.integrals.rubi.rules.inverse_trig.replacement5191(),0.13337661
sympy.tensor.tensor._IndexStructure.from_indices(),0.13330777
sympy.tensor.array.expressions.array_expressions.ArrayContraction._sort_fully_contracted_args(),0.13328217
sympy.printing.repr.ReprPrinter._print_Sum2(),0.13327344
sympy.printing.str.StrPrinter._print_Fraction(),0.13327344
sympy.printing.str.StrPrinter._print_mpq(),0.13327344
sympy.algebras.quaternion.Quaternion.inverse(),0.13327064
sympy.codegen.cfunctions.expm1.fdiff(),0.13327064
sympy.codegen.cfunctions.log2.fdiff(),0.13327064
sympy.codegen.scipy_nodes.cosm1.fdiff(),0.13327064
sympy.functions.elementary.complexes.Abs.fdiff(),0.13327064
sympy.functions.special.zeta_functions.lerchphi.fdiff(),0.13327064
sympy.matrices.expressions.kronecker.validate(),0.13327064
sympy.matrices.matrices.MatrixBase.lower_triangular_solve(),0.13327064
sympy.matrices.matrices.MatrixBase.upper_triangular_solve(),0.13327064
sympy.physics.mechanics.kane.KanesMethod.forcing(),0.13327064
sympy.physics.mechanics.lagrange.LagrangesMethod.forcing(),0.13327064
sympy.physics.quantum.gate.CNotGate._eval_commutator_ZGate(),0.13327064
sympy.physics.quantum.gate.CNotGate._eval_commutator_XGate(),0.13327064
sympy.physics.quantum.shor.CMod._eval_args(),0.13327064
sympy.physics.quantum.state.StateBase.operators(),0.13327064
sympy.physics.vector.vector.Vector.applyfunc(),0.13327064
sympy.polys.agca.ideals.Ideal.saturate(),0.13327064
sympy.polys.domains.fractionfield.FractionField.from_FractionField(),0.13327064
sympy.polys.domains.quotientring.QuotientRing.revert(),0.13327064
sympy.polys.polyclasses.DMP.revert(),0.13327064
sympy.polys.polytools.gff(),0.13327064
sympy.series.formal.FiniteFormalPowerSeries._eval_term(),0.13327064
sympy.sets.fancysets.Range.__bool__(),0.13327064
sympy.sets.ordinals.OmegaPower.__lt__(),0.13327064
sympy.solvers.ode.single.SingleODESolver._matches(),0.13327064
sympy.solvers.ode.single.SinglePatternODESolver._wilds(),0.13327064
sympy.stats.crv_types.GammaInverseDistribution._moment_generating_function(),0.13327064
sympy.stats.crv_types.LogCauchyDistribution._moment_generating_function(),0.13327064
sympy.stats.crv_types.LogNormalDistribution._moment_generating_function(),0.13327064
sympy.assumptions.handlers.order._(),0.13323982
sympy.integrals.rubi.utility_function.GeneralizedTrinomialParts(),0.13323982
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6160(),0.13318476
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6162(),0.13318476
sympy.assumptions.handlers.order._(),0.13309665
sympy.simplify.sqrtdenest.is_sqrt(),0.13309665
sympy.tensor.tensor._expand(),0.13309665
sympy.printing.latex.LatexPrinter._print_MatrixSlice(),0.13309255
sympy.printing.str.StrPrinter._print_MatrixSlice(),0.13309255
sympy.integrals.rubi.rules.inverse_trig.replacement5181(),0.1330066
sympy.physics.quantum.cg._check_varsh_sum_871_1(),0.13295215
sympy.core.exprtools.Factors.normal(),0.13294801
sympy.polys.matrices.linsolve._lin_eq2dict(),0.13294801
sympy.polys.polyclasses.DMF._parse(),0.13294801
sympy.polys.polymatrix.MutablePolyDenseMatrix.__new__(),0.13294801
sympy.printing.latex.LatexPrinter._print_hyper(),0.1329456
sympy.polys.rootisolation.RealInterval.refine_disjoint(),0.13292032
sympy.polys.rootisolation.ComplexInterval.refine_disjoint(),0.13292032
sympy.printing.repr.ReprPrinter._print_Float(),0.13292032
sympy.combinatorics.homomorphisms.GroupHomomorphism.invert(),0.13287003
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6088(),0.13281322
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6096(),0.13281322
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6098(),0.13281322
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6203(),0.13281322
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6208(),0.13281322
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6236(),0.13281322
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6258(),0.13281322
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6264(),0.13281322
sympy.printing.latex.LatexPrinter._print_bell(),0.13279897
sympy.codegen.cfunctions.log10.fdiff(),0.13270512
sympy.codegen.cfunctions.Sqrt.fdiff(),0.13270512
sympy.codegen.cfunctions.Cbrt.fdiff(),0.13270512
sympy.functions.special.error_functions.erfinv.fdiff(),0.13270512
sympy.functions.special.error_functions.erfcinv.fdiff(),0.13270512
sympy.geometry.entity.GeometryEntity.bounds(),0.13270512
sympy.integrals.manualintegrate._manualintegrate(),0.13270512
sympy.matrices.expressions.special.ZeroMatrix._eval_power(),0.13270512
sympy.matrices.sparse.MutableSparseMatrix.copyin_list(),0.13270512
sympy.ntheory.elliptic_curve.EllipticCurve.rank(),0.13270512
sympy.physics.mechanics.kane.KanesMethod.mass_matrix(),0.13270512
sympy.physics.quantum.gate.CNotGate._eval_commutator_CNotGate(),0.13270512
sympy.physics.quantum.hilbert.HilbertSpace.__pow__(),0.13270512
sympy.plotting.intervalmath.interval_membership.intervalMembership.__xor__(),0.13270512
sympy.polys.agca.ideals.Ideal.__pow__(),0.13270512
sympy.polys.agca.ideals.ModuleImplementedIdeal._quotient(),0.13270512
sympy.polys.domains.domain.Domain.algebraic_field(),0.13270512
sympy.polys.fields.FracField.index(),0.13270512
sympy.polys.fields.FracElement.__pow__(),0.13270512
sympy.polys.polyclasses.DMP.degree(),0.13270512
sympy.polys.polyoptions.Gen.preprocess(),0.13270512
sympy.polys.polyoptions.Method.preprocess(),0.13270512
sympy.sets.sets.Set.__pow__(),0.13270512
sympy.solvers.ode.single.SinglePatternODESolver._equation(),0.13270512
sympy.integrals.rubi.rules.inverse_trig.replacement5091(),0.13263863
sympy.integrals.rubi.rules.inverse_trig.replacement5095(),0.13263863
sympy.core.expr.Expr.as_coeff_exponent(),0.13260354
sympy.matrices.expressions.hadamard.HadamardPower._eval_transpose(),0.13260354
sympy.matrices.expressions.blockmatrix.bc_matmul(),0.13258716
sympy.assumptions.wrapper.AssumptionsWrapper.__new__(),0.13256909
sympy.printing.c.C89CodePrinter._print_MatrixElement(),0.13256909
sympy.printing.jscode.JavascriptCodePrinter._print_MatrixElement(),0.13256909
sympy.printing.rcode.RCodePrinter._print_MatrixElement(),0.13256909
sympy.solvers.solveset._solve_exponential(),0.13253482
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6221(),0.13244374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6273(),0.13244374
sympy.polys.rootisolation.RealInterval.refine_size(),0.13239416
sympy.printing.latex.LatexPrinter._print_LambertW(),0.13239416
sympy.printing.julia.JuliaCodePrinter._print_MatrixSlice(),0.13236101
sympy.printing.octave.OctaveCodePrinter._print_MatrixSlice(),0.13236101
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.13236101
sympy.logic.boolalg.bool_monomial(),0.13228965
sympy.physics.wigner.clebsch_gordan(),0.13228965
sympy.polys.polytools.PurePoly._unify(),0.13228965
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_acos(),0.1322727
sympy.integrals.rubi.rules.inverse_trig.replacement5075(),0.1322727
sympy.integrals.rubi.rules.inverse_trig.replacement5131(),0.1322727
sympy.physics.continuum_mechanics.beam.Beam3D.shear_stress(),0.132252
sympy.printing.latex.LatexPrinter._print_Cross(),0.1322197
sympy.printing.latex.LatexPrinter._print_Dot(),0.1322197
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.1322197
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.1322197
sympy.codegen.ast.String._construct_text(),0.13214439
sympy.codegen.cfunctions.fma.fdiff(),0.13214439
sympy.codegen.cfunctions.hypot.fdiff(),0.13214439
sympy.core.numbers.Number._as_mpf_val(),0.13214439
sympy.functions.combinatorial.numbers.genocchi.eval(),0.13214439
sympy.functions.combinatorial.numbers.partition.eval(),0.13214439
sympy.functions.elementary.hyperbolic.csch.fdiff(),0.13214439
sympy.functions.elementary.trigonometric.atan2.fdiff(),0.13214439
sympy.functions.special.beta_functions.betainc.fdiff(),0.13214439
sympy.multipledispatch.dispatcher.Dispatcher._source(),0.13214439
sympy.physics.quantum.gate.Gate.plot_gate(),0.13214439
sympy.physics.quantum.matrixutils._numpy_eye(),0.13214439
sympy.physics.quantum.matrixutils._scipy_sparse_eye(),0.13214439
sympy.physics.quantum.matrixutils._numpy_matrix_to_zero(),0.13214439
sympy.physics.quantum.operator.IdentityOperator.__init__(),0.13214439
sympy.physics.quantum.spin.SpinOpBase._apply_operator_Sum(),0.13214439
sympy.polys.agca.ideals.ModuleImplementedIdeal._product(),0.13214439
sympy.polys.factortools.dmp_gf_factor(),0.13214439
sympy.polys.matrices.sdm.sdm_transpose(),0.13214439
sympy.polys.polyclasses.DMP.all_monoms(),0.13214439
sympy.polys.polyclasses.DMP.pow(),0.13214439
sympy.polys.polyclasses.DMP.invert(),0.13214439
sympy.polys.polyclasses.DMP.__rtruediv__(),0.13214439
sympy.polys.polyutils.PicklableWithSlots.__setstate__(),0.13214439
sympy.printing.pretty.pretty.PrettyPrinter._print_Atom(),0.13214439
sympy.sets.handlers.intersection.intersection_sets(),0.13214439
sympy.stats.stochastic_process_types.StochasticProcess.__getitem__(),0.13214439
sympy.tensor.array.expressions.array_expressions.ZeroArray.as_explicit(),0.13214439
sympy.calculus.util.AccumulationBounds.__pow__(),0.13209687
sympy.stats.compound_rv.CompoundDistribution._marginalise(),0.13208847
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6090(),0.13207631
sympy.integrals.rubi.rules.inverse_hyperbolic.With6248(),0.13207631
sympy.integrals.rubi.rules.inverse_hyperbolic.With6250(),0.13207631
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6262(),0.13207631
sympy.printing.pycode.AbstractPythonCodePrinter._print_Relational(),0.13207063
sympy.matrices.expressions.hadamard.HadamardProduct._eval_transpose(),0.13203844
sympy.integrals.rubi.rules.inverse_trig.replacement5047(),0.13190879
sympy.assumptions.handlers.ntheory._(),0.13187216
sympy.matrices.expressions.blockmatrix.blockinverse_1x1(),0.13187216
sympy.printing.octave.OctaveCodePrinter._nested_binary_math_func(),0.13187216
sympy.strategies.core.chain(),0.13187216
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.__init__(),0.13186976
sympy.physics.quantum.cg._check_varsh_sum_871_2(),0.13186976
sympy.physics.units.dimensions.DimensionSystem.is_consistent(),0.13186976
sympy.polys.groebnertools.is_minimal(),0.13186976
sympy.combinatorics.perm_groups.PermutationGroup.abelian_invariants(),0.13183513
sympy.integrals.rubi.utility_function.IntTerm(),0.13178155
sympy.combinatorics.prufer.Prufer.tree_repr(),0.13175881
sympy.vector.coordsysrect.CoordSys3D.orient_new_quaternion(),0.13175444
sympy.printing.mathematica.MCodePrinter._print_LambertW(),0.13169906
sympy.core.function.Subs.doit(),0.13160071
sympy.categories.baseclasses.NamedMorphism.__new__(),0.13158838
sympy.combinatorics.free_groups.FreeGroupElement.__truediv__(),0.13158838
sympy.combinatorics.free_groups.FreeGroupElement.__rtruediv__(),0.13158838
sympy.combinatorics.schur_number.SchurNumber.eval(),0.13158838
sympy.conftest.pytest_terminal_summary(),0.13158838
sympy.matrices.expressions.blockmatrix.BlockMatrix._eval_trace(),0.13158838
sympy.matrices.expressions.diagonal.DiagonalMatrix.diagonal_length(),0.13158838
sympy.matrices.expressions.diagonal.DiagonalOf.shape(),0.13158838
sympy.physics.mechanics.particle.Particle.__init__(),0.13158838
sympy.physics.quantum.matrixutils._numpy_zeros(),0.13158838
sympy.polys.agca.extensions.ExtensionElement.__truediv__(),0.13158838
sympy.polys.agca.extensions.MonogenicFiniteExtension.drop(),0.13158838
sympy.polys.agca.homomorphisms.ModuleHomomorphism._compose(),0.13158838
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_165x165(),0.13158838
sympy.polys.benchmarks.bench_solvers.time_verify_sol_165x165(),0.13158838
sympy.polys.domains.old_polynomialring.PolynomialRingBase._vector_to_sdm(),0.13158838
sympy.polys.matrices.ddm.DDM.det(),0.13158838
sympy.polys.polyclasses.DMP.all_terms(),0.13158838
sympy.polys.polyclasses.DMP.nth(),0.13158838
sympy.polys.polyclasses.DMP.decompose(),0.13158838
sympy.polys.polyclasses.DMP.sturm(),0.13158838
sympy.polys.polyoptions.Symbols.preprocess(),0.13158838
sympy.polys.sqfreetools.dmp_gf_sqf_part(),0.13158838
sympy.polys.sqfreetools.dmp_gf_sqf_list(),0.13158838
sympy.testing.runtests.PyTestReporter.leaving_filename(),0.13158838
sympy.testing.runtests.PyTestReporter.test_fail(),0.13158838
sympy.utilities.exceptions.SymPyDeprecationWarning.warn(),0.13158838
sympy.functions.elementary.trigonometric.acot._eval_rewrite_as_acos(),0.13154685
sympy.assumptions.handlers.ntheory._(),0.13152644
sympy.printing.numpy.SciPyPrinter._print_betainc_regularized(),0.13152644
sympy.printing.str.StrPrinter._print_AppliedBinaryRelation(),0.13152644
sympy.printing.numpy.NumPyPrinter._print_Relational(),0.1314937
sympy.strategies.core.memoize(),0.13135424
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.13135424
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6122(),0.13134755
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6131(),0.13134755
sympy.parsing.autolev._antlr.autolevlexer.AutolevLexer.__init__(),0.13133514
sympy.parsing.latex._antlr.latexparser.LaTeXParser.__init__(),0.13133514
sympy.matrices.subspaces._columnspace(),0.13123316
sympy.utilities.iterables.generate_oriented_forest(),0.13120066
sympy.printing.str.StrPrinter._print_RootSum(),0.1311825
sympy.functions.special.beta_functions.betainc_regularized.fdiff(),0.13103701
sympy.functions.special.error_functions.erf2.fdiff(),0.13103701
sympy.matrices.expressions.matmul.MatMul._eval_trace(),0.13103701
sympy.matrices.expressions.special.OneMatrix._eval_inverse(),0.13103701
sympy.physics.quantum.hilbert.L2.__new__(),0.13103701
sympy.plotting.plot.DefaultBackend.__new__(),0.13103701
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_189x49(),0.13103701
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_10x8(),0.13103701
sympy.polys.benchmarks.bench_solvers.time_verify_sol_10x8(),0.13103701
sympy.polys.fields.FracElement.__init__(),0.13103701
sympy.polys.matrices.ddm.DDM.inv(),0.13103701
sympy.polys.polyclasses.DMP.eval(),0.13103701
sympy.polys.polyclasses.DMP.gcdex(),0.13103701
sympy.polys.polyclasses.DMP.shift(),0.13103701
sympy.polys.polyclasses.DMP.gff_list(),0.13103701
sympy.sets.fancysets.ComplexRegion.__new__(),0.13103701
sympy.sets.ordinals.OmegaPower.__new__(),0.13103701
sympy.sets.sets.ProductSet.__iter__(),0.13103701
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.add(),0.13103701
sympy.stats.stochastic_process_types.PoissonProcess.__add__(),0.13103701
sympy.testing.runtests.PyTestReporter.entering_filename(),0.13103701
sympy.vector.coordsysrect.CoordSys3D.transformation_from_parent(),0.13103701
sympy.tensor.array.expressions.array_expressions.ArrayContraction._handle_nested_diagonal(),0.1310237
sympy.external.pythonmpq.PythonMPQ.__eq__(),0.13101926
sympy.printing.latex.LatexPrinter._print_elliptic_e(),0.13101123
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.13101123
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Piecewise(),0.13099088
sympy.core.expr.Expr._eval_derivative_matrix_lines(),0.13092262
sympy.printing.julia.JuliaCodePrinter._print_Mul(),0.130874
sympy.printing.octave.OctaveCodePrinter._print_Mul(),0.130874
sympy.vector.coordsysrect.CoordSys3D.create_new(),0.13085169
sympy.core.function.Derivative.doit(),0.13084038
sympy.printing.pretty.pretty.PrettyPrinter._print_TransferFunction(),0.13084038
sympy.integrals.rubi.rules.inverse_trig.replacement5228(),0.13082893
sympy.integrals.rubi.rules.inverse_trig.replacement5229(),0.13082893
sympy.stats.random_matrix_models.CircularUnitaryEnsemble(),0.13081473
sympy.stats.random_matrix_models.CircularOrthogonalEnsemble(),0.13081473
sympy.stats.random_matrix_models.CircularSymplecticEnsemble(),0.13081473
sympy.parsing.latex._antlr.latexlexer.LaTeXLexer.__init__(),0.13080484
sympy.polys.groebnertools.is_reduced(),0.13080484
sympy.logic.algorithms.dpll2.SATSolver.__init__(),0.1307251
sympy.holonomic.holonomic.DifferentialOperator.__mul__(),0.13069353
sympy.assumptions.handlers.ntheory._(),0.13067
sympy.printing.codeprinter.CodePrinter._print_NumberSymbol(),0.13067
sympy.printing.jscode.JavascriptCodePrinter._print_Indexed(),0.13067
sympy.printing.latex.LatexPrinter._print_Mod(),0.13067
sympy.printing.latex.LatexPrinter._print_KroneckerDelta(),0.13067
sympy.printing.rust.RustCodePrinter._print_Indexed(),0.13067
sympy.strategies.branch.core.exhaust(),0.13067
sympy.functions.elementary.trigonometric.cot.eval(),0.1306428
sympy.physics.continuum_mechanics.beam.Beam3D.bending_moment(),0.13063695
sympy.core.expr.Expr.taylor_term(),0.13053305
sympy.vector.coordsysrect.CoordSys3D.orient_new(),0.13051248
sympy.printing.glsl.GLSLPrinter._print_Indexed(),0.13050003
sympy.printing.latex.LatexPrinter._print_divisor_sigma(),0.13050003
sympy.printing.latex.LatexPrinter._print_udivisor_sigma(),0.13050003
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.13050003
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.13050003
sympy.combinatorics.free_groups.FreeGroupElement.commutator(),0.13049026
sympy.combinatorics.perm_groups.PermutationGroup.subgroup(),0.13049026
sympy.functions.special.error_functions.erf2inv.fdiff(),0.13049026
sympy.functions.special.hyper.appellf1.fdiff(),0.13049026
sympy.matrices.common.MatrixRequired._new(),0.13049026
sympy.plotting.pygletplot.plot_interval.PlotInterval.try_parse(),0.13049026
sympy.polys.monomials.Monomial.__mul__(),0.13049026
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Symbol(),0.13049026
sympy.printing.rust.RustCodePrinter._print_MatrixBase(),0.13049026
sympy.liealgebras.type_g.TypeG.simple_root(),0.13046272
sympy.functions.special.spherical_harmonics.Ynm_c(),0.13039698
sympy.tensor.array.expressions.array_expressions.ArrayContraction._get_contraction_links(),0.13039698
sympy.stats.frv.SingleFinitePSpace.compute_cdf(),0.13033053
sympy.printing.pretty.pretty.PrettyPrinter._print_Mul(),0.13030376
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6151(),0.13026935
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6152(),0.13026935
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6157(),0.13026935
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6158(),0.13026935
sympy.integrals.rubi.utility_function.GeneralizedBinomialParts(),0.13016146
sympy.crypto.crypto.decipher_rsa(),0.1301019
sympy.integrals.rubi.utility_function.Simplify(),0.13008294
sympy.codegen.numpy_nodes.logaddexp.fdiff(),0.12994805
sympy.codegen.numpy_nodes.logaddexp2.fdiff(),0.12994805
sympy.functions.combinatorial.numbers.carmichael.find_carmichael_numbers_in_range(),0.12994805
sympy.functions.elementary.exponential.LambertW.fdiff(),0.12994805
sympy.functions.special.elliptic_integrals.elliptic_f.fdiff(),0.12994805
sympy.ntheory.elliptic_curve.EllipticCurvePoint.__init__(),0.12994805
sympy.physics.mechanics.kane.KanesMethod.kindiffdict(),0.12994805
sympy.polys.agca.extensions.ExtensionElement.__mod__(),0.12994805
sympy.polys.domains.quotientring.QuotientRing.__init__(),0.12994805
sympy.polys.monomials.Monomial.__pow__(),0.12994805
sympy.solvers.ode.single.SingleODESolver._get_general_solution(),0.12994805
sympy.stats.crv.ConditionalContinuousDomain.set(),0.12994805
sympy.stats.joint_rv.JointRandomSymbol.__getitem__(),0.12994805
sympy.utilities.autowrap._infer_language(),0.12994805
sympy.utilities.matchpy_connector.Replacer.replace(),0.12987249
sympy.strategies.traverse.sall(),0.12982464
sympy.functions.elementary.hyperbolic.tanh._eval_is_real(),0.12975699
sympy.solvers.diophantine.diophantine.diop_general_sum_of_even_powers(),0.12970789
sympy.geometry.plane.Plane.is_coplanar(),0.12968111
sympy.assumptions.handlers.matrices._(),0.12966269
sympy.matrices.expressions.blockmatrix.bc_unpack(),0.12966269
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.12966269
sympy.assumptions.handlers.sets._(),0.12965688
sympy.solvers.ode.ode._handle_Integral(),0.12965688
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6132(),0.12956034
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6205(),0.12956034
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6206(),0.12956034
sympy.printing.pretty.pretty.PrettyPrinter._print_Add(),0.1295252
sympy.integrals.rubi.parsetools.parse.parse_full_form(),0.12951353
sympy.integrals.rubi.utility_function.MergeMonomials(),0.12951353
sympy.matrices.expressions.blockmatrix.bc_block_plus_ident(),0.12951353
sympy.stats.frv.FinitePSpace.compute_expectation(),0.12951353
sympy.matrices.sparse.MutableSparseMatrix.fill(),0.1294957
sympy.core.power.Pow.is_constant(),0.12948954
sympy.assumptions.handlers.order._(),0.12945358
